"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Latvia","Apples",0.121111111111111,1928459,10390000,"Production_kg",515,"Apples",119,249.72,1380.91,1310.48,58209.63,64.59,0,0,34.48,3.12,0.28,457.57,6302.15,0.13,25.91,48.3,0.2,0.13,0.83,0.18,721.56,20.76,0.16,173.49,37.81,291.38,0,0,375.92,1.14,44.49
"2","Latvia","Barley",0.04775,1928459,305400000,"Production_kg",44,"Barley",3,114136.36,3032810.05,461522.73,24727175.07,221.1,0,6.96,18489.71,2579.74,838.42,85400.91,2747200.68,212.04,7097.4,96999.77,87.23,42.9,1773.42,95.85,12536.52,25758.46,471.5,120390.4,73627.19,276599.44,0,0,3894.37,607.59,0
"3","Latvia","Berries nes",0.109406559397488,1928459,480000,"Production_kg",558,"Berries; nes",138,12.88,211.74,102.54,2918.18,10.54,0,0,8.34,0.35,0,37.61,655.21,0,1.37,5.12,0,0,0.11,0,2.22,3.7,0.22,4.1,9.56,49.65,0,0,19.53,0.11,0.18
"4","Latvia","Blueberries",0.134028846153846,1928459,470000,"Production_kg",552,"Blueberries",136,10.36,134.56,60.01,2634.86,1.76,0,0,1.09,0,0,14,436.42,0,0.18,2.18,0,0,0,0,1.09,1.09,0,5.09,8.55,26.55,0,0,15.31,0,0.91
"5","Latvia","Broad beans, horse beans, dry",0.052,1928459,73500000,"Production_kg",181,"Broad beans; horse beans; dry",32,24517.13,1758914.03,116416.69,4031095.75,199.59,0.39,31,7263.17,591.88,255.95,87455.44,1419477.34,60.25,1336.41,27959.84,28.35,21.18,193.07,26.97,7021.65,14035.97,119.18,18470.31,22098.4,44233.45,0,0,764.18,220.23,1978.96
"6","Latvia","Cabbages and other brassicas",0.08324,1928459,23100000,"Production_kg",358,"Cabbages and other brassicas",78,386.61,32682.71,4386,63066.94,882.48,3.32,0.9,1765.96,24.91,4.91,4109.29,31757.88,2.23,565.64,1014.56,0.87,1.48,11.15,2.59,354.8,351.36,3.65,493.7,257.92,1264.13,0,0,1307.27,15.92,397.17
"7","Latvia","Carrots and turnips",0.0830718954248366,1928459,13950000,"Production_kg",426,"Carrots and turnips",96,263.27,11402.41,2038.95,51087.7,238.38,5.3,0.19,577.62,13.51,2.25,2534.27,17683.1,0.51,411.05,1037.36,0.45,0.81,6.75,1.59,910.84,105.95,1.25,281.55,127.71,658.89,0,0,777.16,10.93,200.28
"8","Latvia","Cauliflowers and broccoli",0.103835520801038,1928459,3e+05,"Production_kg",393,"Cauliflowers and broccoli",84,4.29,464.08,48.44,609.61,12.12,0,0,6.57,0.16,0,44.39,284.65,0,4.48,16.27,0,0,0.11,0,9.49,2.7,0,9.33,2.81,4.83,0,0,12.98,0.16,7.19
"9","Latvia","Cereals nes",0.0486257263475995,1928459,13500000,"Production_kg",108,"Cereals; nes",13,5013.58,187505.17,66261.51,1058017.6,15.48,0,0,2090.22,319.25,54.73,6147.31,45451.84,11.66,112.29,5479.63,5.17,3.82,20.99,6.94,188.59,2648.96,133.02,6464.03,8479.55,15418.66,0,0,157.12,56.43,0
"10","Latvia","Cucumbers and gherkins",0.0675,1928459,7250000,"Production_kg",397,"Cucumbers and gherkins",86,77.75,3594.03,658.52,14092.77,55.05,0,0,89.11,2.48,1.07,793.98,3633.5,0.3,36.97,202.01,0.15,0.18,1.06,0.22,33.42,69.62,0.44,186.58,13.92,144.81,0,0,533.33,2.31,86.33
"11","Latvia","Currants",0.038,1928459,950000,"Production_kg",550,"Currants",135,162.37,2333.47,327.33,38755.04,130.93,0,0,88.48,3.9,0.33,386.97,3435.39,0.13,2.16,92.04,0,0,0.17,0,9.85,23.98,0.29,33.06,55.74,173.07,0,0,86.18,1.52,2.59
"12","Latvia","Fruit, pome nes",0.133610628019324,1928459,340000,"Production_kg",542,"Pome fruit; nes",131,8.1,92.7,25.4,2031.95,2.42,0,0,3.03,0.23,0,17.52,362.88,0,0.28,1.56,0,0,0,0,0.6,0.87,0,2.38,5.81,8.25,0,0,10.99,0,2.67
"13","Latvia","Garlic",0.00732,1928459,1380000,"Production_kg",406,"Garlic",90,1192.45,49672.2,2446.99,249741.74,129.87,0,0,502.48,13.59,11.39,4316.07,15519.27,4.72,170.3,1982.61,1.38,0.79,5.24,9.9,226.8,381.26,13.06,874.94,102.65,2341.33,0,0,639.42,14.17,127.09
"14","Latvia","Grain, mixed",0.0651708222811671,1928459,14400000,"Production_kg",103,"Mixed grain",12,3989.99,130975.42,28415.19,844388.1,0,0,0.44,281.73,38.13,29.82,3948.88,121070.1,5.28,62.68,3621.32,4.59,1.82,49.23,3.46,374.1,1358.08,29.43,5033.99,6100.91,11947.05,0,0,123.18,18.81,0
"15","Latvia","Leeks, other alliaceous vegetables",0.083270092226614,1928459,540000,"Production_kg",407,"Leeks; other alliaceous veg.",91,16.02,720.38,100.14,3228.24,6.42,0,0,20.88,0.88,0.2,62.51,625.47,0,4.51,24.87,0,0,0.77,0,2.47,19.5,0.21,25.33,12.22,56.38,0,0,28.87,0.29,9.42
