"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Papua New Guinea","Bananas",0.04075,8606323,1408549000,"Production_kg/Import_kg",486,"Bananas",117,40459.25,488282.3,93379.1,9375777.56,4275.93,14.75,7.5,3956.8,320.84,66.27,136474.05,628004.08,37.05,2549.1,10186.81,21.47,20.31,341.97,140.17,3935.98,11379.53,108.44,44580.99,10442.39,22692.12,0,0,29256.04,332.91,14257.88
"2","Papua New Guinea","Beans, green",0.0843965476190476,8606323,157000,"Production_kg/Import_kg",414,"Beans; green",92,1.03,98.56,11.77,161.74,0.5,0,0,1.36,0,0,6.29,48.43,0,0.36,2.3,0,0,0,0,0.18,0.65,0,1.05,0.4,2.03,0,0,1.8,0,0.27
"3","Papua New Guinea","Berries nes",0.109406559397488,8606323,107642000,"Production_kg",558,"Berries; nes",138,647.05,10639.89,5152.55,146637.77,529.39,0.87,0.22,418.9,17.56,4.83,1890.08,32924.05,1.3,69.05,257.22,0.3,0.64,5.57,0.55,111.65,185.77,10.82,205.78,480.14,2495.03,0,0,981.47,5.78,9.15
"4","Papua New Guinea","Cassava",0.108277777777778,8606323,155145000,"Production_kg",125,"Cassava",17,2315.62,30422.76,7902.59,516838.24,536.09,0.17,0.42,649.07,20.27,5.66,6259.92,24640.1,1.66,153.17,656.11,1.04,0.93,9.55,1.47,394.57,349.62,6.39,1448.44,1456.76,732.54,0,0,1046.01,23.4,349.62
"5","Papua New Guinea","Chillies and peppers, dry",4e-04,8606323,2000,"Production_kg/Import_kg",689,"Pimento",156,13.97,595.37,518.57,2384.14,4.38,0,0,12.05,0.42,0.15,105.85,1290.91,0,26.36,10.8,0,0,0.32,0.1,2.99,8.92,0.13,153.96,98.86,358.19,0,0,1.63,0.35,0
"6","Papua New Guinea","Cocoa, beans",0.0115,8606323,45669000,"Production_kg/Import_kg",661,"Cocoa Beans",153,10520.61,744563.78,1908106.19,2671680.89,0,0.15,1.48,4949.3,234.13,314.23,46304.52,1707291.76,174.79,380.68,27062.19,7.82,9.12,85.19,5.44,553.72,23025.37,177.05,1062096.98,733327.95,39683,0,0,179.03,183.56,0
"7","Papua New Guinea","Coconuts",0.04,8606323,1192844000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,110014.45,1162539.69,9752057.4,4360037.4,831.24,0.2,6.75,6466.9,994.3,571.62,113277.35,2236864.31,177.36,7339.25,36467.43,21.75,10.98,234.37,14.32,4192.68,10042.81,1299.38,10342744.68,922562.15,236661.01,0,0,18376.13,354.38,14379.84
"8","Papua New Guinea","Coffee, green",0.00312,8606323,55812000,"Production_kg/Import_kg",656,"Coffee",152,38511.44,2349658.72,3100707.92,7524262.19,207.85,0.83,3.6,21417.82,718.18,110.3,462647.03,0,42.94,7392.28,59078.28,29.92,103.85,2304.66,4.84,8952,38836.73,79.19,6886.15,51646.16,3443.08,0,0,1091.75,1204.91,0
"9","Papua New Guinea","Fruit, fresh nes",0.107099201828105,8606323,1136056000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,11093.12,188243.73,93881.81,2375417.14,4807.23,6.1,1.85,6611.56,449.57,30.91,34334.77,428022.44,13.9,1375.92,5156.76,7.69,7.05,123.28,11.01,8606.11,3933.39,25.82,15086.11,10394.3,14365.77,0,0,9329.68,112.38,3430.53
"10","Papua New Guinea","Fruit, tropical fresh nes",0.1073859375,8606323,3170000,"Production_kg",603,"Fruit; tropical fresh; nes",146,32.12,507.53,410.11,7122.29,36.84,0,0,11.1,0.6,0.13,86.14,997.08,0,3.36,12.33,0,0.1,0.36,0,2.72,9.65,0,255.55,565.2,129.23,0,0,26.15,0.26,13.53
