"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Mozambique","Bananas",0.04075,29496004,724966000,"Production_kg",486,"Bananas",117,6076,73328.22,14023.29,1408015.49,642.14,2.22,1.13,594.22,48.18,9.95,20495.11,94311.06,5.56,382.81,1529.81,3.22,3.05,51.36,21.05,591.09,1708.93,16.29,6694.99,1568.2,3407.81,0,0,4393.55,49.99,2141.19
"2","Mozambique","Beans, dry",0.1145,29496004,65635000,"Production_kg",176,"Beans",30,640.39,41379.6,2668.17,112720.17,3.53,0,0.79,271.92,14.17,5.68,2272.41,24103.67,1.7,30.36,751.63,0.88,0.43,3.88,0.75,214.55,336,2.53,600.73,266.75,924.2,0,0,22.78,7.43,0
"3","Mozambique","Cashew nuts, with shell",0.0289438420348059,29496004,107147000,"Production_kg",217,"Cashew nuts; with shell",43,6830.32,230608.27,528208.25,303486.52,20.5,0.12,0.45,505.61,75.98,64.85,8164.09,33384.3,26.55,1160.08,5905.01,6.69,1.91,16.38,5.46,0,3798.61,16.66,97680.46,298663.99,98458.59,0,0,124.79,28.65,351.41
"4","Mozambique","Cassava",0.108277777777778,29496004,3987446000,"Production_kg",125,"Cassava",17,17365.16,228144.54,59262.65,3875842.54,4020.2,1.28,3.18,4867.46,152.01,42.45,46944.01,184779.6,12.49,1148.63,4920.27,7.77,6.95,71.63,10.99,2958.97,2621.87,47.94,10862.04,10924.47,5493.45,0,0,7844.14,175.49,2621.87
"5","Mozambique","Castor oil seed",0.0178426203877423,29496004,85089000,"Production_kg",265,"Oilcrops Oil; Other",75,14271.41,2018.37,1469694.89,877.68,0.15,0.68,0,27.72,3.13,0.94,29.1,0,0,7.51,27.84,0.11,0.33,1.36,0,69.52,6.06,0,365730.75,595727.76,530728.26,0,0.2,128.29,2.84,0
"6","Mozambique","Coconuts",0.04,29496004,232771000,"Production_kg",249,"Coconuts - Incl Copra",58,6263.97,66192.3,555259.41,248250.36,47.33,0,0.38,368.21,56.61,32.55,6449.75,127361.84,10.1,417.88,2076.37,1.24,0.63,13.34,0.82,238.72,571.81,73.98,588891.77,52528.54,13474.93,0,0,1046.29,20.18,818.75
"7","Mozambique","Coffee, green",0.00312,29496004,827000,"Production_kg",656,"Coffee",152,166.5,10158.68,13405.82,32530.92,0.9,0,0,92.6,3.11,0.48,2000.24,0,0.19,31.96,255.42,0.13,0.45,9.96,0,38.7,167.91,0.34,29.77,223.29,14.89,0,0,4.72,5.21,0
"8","Mozambique","Cow peas, dry",0.0623254069051863,29496004,90461000,"Production_kg",195,"Cow peas; dry",34,1628.77,106618.29,7281.05,276986.77,4.72,0,1.98,475.32,38.04,20.64,4907.41,52201.17,4.27,126.86,1998.02,2.65,0.75,13.37,1.74,730,998.35,6.22,1628.77,521.6,2667.06,0,0,57.4,17.27,0
"9","Mozambique","Fruit, fresh nes",0.107099201828105,29496004,132072000,"Production_kg",619,"Fresh fruit; nes",147,376.29,6385.37,3184.54,80575.94,163.06,0.21,0,224.27,15.25,1.05,1164.66,14518.84,0.47,46.67,174.92,0.26,0.24,4.18,0.37,291.93,133.42,0.88,511.73,352.58,487.3,0,0,316.47,3.81,116.37
"10","Mozambique","Fruit, tropical fresh nes",0.1073859375,29496004,23182000,"Production_kg",603,"Fruit; tropical fresh; nes",146,68.55,1082.96,875.07,15197.27,78.61,0,0,23.69,1.28,0.27,183.8,2127.54,0,7.18,26.3,0.2,0.21,0.77,0.11,5.8,20.59,0.16,545.29,1206,275.74,0,0,55.8,0.56,28.88
"11","Mozambique","Grapefruit (inc. pomelos)",0.15,29496004,9214000,"Production_kg",507,"Grapefruit",115,7.53,146.67,31.65,1672.44,8.19,0,0,3.87,0.11,0,39.6,210.57,0,1.52,4.34,0,0,0,0,1.6,1.6,0,2.5,2.39,4.58,0,0,18.65,0,9.32
"12","Mozambique","Groundnuts, with shell",0.028,29496004,8e+07,"Production_kg",242,"Groundnuts (Shelled Eq)",54,5314.57,228248.35,425296.75,164933.57,13.75,0,1.13,580.25,34.21,26.97,6746.13,80487.85,10.54,99.39,3783.99,7.39,1.64,138.83,5.23,1339.16,1816.52,14.21,60821.8,236603.48,150703.22,0,0,81.77,26.49,0
