"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Benin","Bananas",0.04075,11485044,22284000,"Production_kg",486,"Bananas",117,479.65,5788.65,1107.02,111151.02,50.69,0.17,0,46.91,3.8,0.79,1617.92,7445.07,0.44,30.22,120.77,0.25,0.24,4.05,1.66,46.66,134.91,1.29,528.51,123.8,269.02,0,0,346.83,3.95,169.03
"2","Benin","Beans, dry",0.1145,11485044,127866000,"Production_kg/Import_kg",176,"Beans",30,3204.03,207031.49,13349.46,563964.45,17.64,0,3.98,1360.46,70.9,28.4,11369.37,120596.1,8.48,151.88,3760.56,4.39,2.15,19.43,3.77,1073.46,1681.09,12.66,3005.6,1334.62,4624,0,0,113.99,37.15,0
"3","Benin","Cashew nuts, with shell",0.0289438420348059,11485044,204302000,"Production_kg",217,"Cashew nuts; with shell",43,33447.55,1129270.52,2586594.24,1486149.58,100.38,0.58,2.18,2475.91,372.09,317.59,39978.92,163480.29,130.04,5680.84,28916.35,32.78,9.38,80.22,26.75,0,18601.52,81.59,478333.51,1462534.05,482143.95,0,0,611.1,140.3,1720.85
"4","Benin","Cassava",0.108277777777778,11485044,3894777000,"Production_kg",125,"Cassava",17,43560.93,572306.1,148661.78,9722644.96,10084.78,3.21,7.99,12210.14,381.31,106.49,117760.18,463524.1,31.32,2881.37,12342.61,19.5,17.43,179.68,27.56,7422.65,6577.03,120.27,27247.7,27404.3,13780.45,0,0,19677.22,440.22,6577.03
"5","Benin","Castor oil seed",0.0178426203877423,11485044,641000,"Production_kg",265,"Oilcrops Oil; Other",75,276.11,39.05,28434.29,16.98,0,0,0,0.54,0,0,0.56,0,0,0.15,0.54,0,0,0,0,1.35,0.12,0,7075.82,11525.58,10268.04,0,0,2.48,0,0
"6","Benin","Chillies and peppers, dry",4e-04,11485044,46394000,"Production_kg/Import_kg",689,"Pimento",156,242836.96,10349091.49,9014176.26,41442698.28,76178.51,685.58,55.29,209513.74,7372.11,2668.6,1839998.78,22439502.19,666.27,458232.41,187755.91,281.91,439.84,5571.5,1740.78,52008.75,155016.36,2199.18,2676178.25,1718476.73,6226238.11,0,0,28305.21,6043.11,0
"7","Benin","Chillies and peppers, green",0.0664142191142191,11485044,56262000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,289.07,13132.86,4901.77,50952.47,850.6,0.92,0.22,203.89,11.99,2.3,2079.49,23711.41,1.15,52.32,751.45,0.93,0.89,8.76,2.62,59.56,266.1,1.74,307.58,131.6,1345.93,0,0,651.07,6.52,122.11
"8","Benin","Coconuts",0.04,11485044,14022000,"Production_kg",249,"Coconuts - Incl Copra",58,969.08,10240.45,85902.84,38406.21,7.32,0,0,56.96,8.76,5.04,997.82,19703.84,1.56,64.65,321.23,0.19,0,2.06,0.13,36.93,88.46,11.45,91106.02,8126.56,2084.67,0,0,161.87,3.12,126.67
"9","Benin","Coffee, green",0.00312,11485044,53000,"Production_kg/Import_kg",656,"Coffee",152,27.4,1672.01,2206.45,5354.23,0.15,0,0,15.24,0.51,0,329.22,0,0,5.26,42.04,0,0,1.64,0,6.37,27.64,0,4.9,36.75,2.45,0,0,0.78,0.86,0
"10","Benin","Dates",0.0393863636363636,11485044,1576000,"Production_kg/Import_kg",577,"Dates",121,69.26,612.31,102.34,17754.44,2.35,0,0,14.46,0.58,0.11,210.26,1721.09,0,0.7,28,0,0,0.57,0,2.82,14.05,0,5.57,6.27,3.31,0,0,13.17,0.47,6.04
