"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Romania","Apples",0.121111111111111,19506114,492700000,"Production_kg",515,"Apples",119,1170.74,6474,6143.78,272898.75,302.8,0.11,0,161.63,14.63,1.33,2145.17,29545.78,0.6,121.49,226.43,0.95,0.59,3.9,0.84,3382.82,97.33,0.73,813.38,177.27,1366.06,0,0,1762.39,5.37,208.56
"2","Romania","Apricots",0.03995,19506114,29420000,"Production_kg",526,"Apricots",125,186.5,3775.33,965.41,42978.38,25.23,0.48,0,64.18,3,0.83,1101.14,5159.62,0.29,5,89.98,0,0.42,2.94,0.2,10.57,37.75,0.29,107.6,641.81,296.36,0,0,323.2,2.98,32.09
"3","Romania","Asparagus",0.0845294117647059,19506114,270000,"Production_kg",367,"Asparagus",80,0.33,35.32,3.32,49.86,0.36,0,0,0.34,0,0,3.55,39.85,0,0,1.37,0,0,0,0,0.26,0.23,0,0.74,0,1.15,0,0,1.52,0,0.77
"4","Romania","Barley",0.04775,19506114,1879950000,"Production_kg",44,"Barley",3,69460.98,1845704.32,280873.01,15048437.94,134.56,0,4.24,11252.45,1569.98,510.25,51973.19,1671888.47,129.04,4319.33,59032.02,53.08,26.11,1079.27,58.33,7629.46,15676.06,286.95,73267.06,44807.96,168332.59,0,0,2370.03,369.77,0
"5","Romania","Beans, green",0.0843965476190476,19506114,26690000,"Production_kg",414,"Beans; green",92,77.35,7392.55,882.66,12131.33,37.16,0,0.1,102.07,3.52,0.75,471.89,3632.73,0,26.89,172.84,0.21,1.61,1.42,0.23,13.13,48.64,0.14,78.9,29.72,152.4,0,0,134.75,1.84,20.1
"6","Romania","Berries nes",0.109406559397488,19506114,660000,"Production_kg",558,"Berries; nes",138,1.75,28.78,13.94,396.69,1.43,0,0,1.13,0,0,5.11,89.07,0,0.19,0.7,0,0,0,0,0.3,0.5,0,0.56,1.3,6.75,0,0,2.66,0,0
"7","Romania","Blueberries",0.134028846153846,19506114,610000,"Production_kg",552,"Blueberries",136,1.33,17.27,7.7,338.09,0.23,0,0,0.14,0,0,1.8,56,0,0,0.28,0,0,0,0,0.14,0.14,0,0.65,1.1,3.41,0,0,1.96,0,0.12
"8","Romania","Broad beans, horse beans, dry",0.052,19506114,14100000,"Production_kg",181,"Broad beans; horse beans; dry",32,464.99,33359.23,2207.94,76453,3.79,0,0.59,137.75,11.23,4.85,1658.66,26921.54,1.14,25.35,530.28,0.54,0.4,3.66,0.51,133.17,266.2,2.26,350.3,419.11,838.92,0,0,14.49,4.18,37.53
"9","Romania","Cabbages and other brassicas",0.08324,19506114,616930000,"Production_kg",358,"Cabbages and other brassicas",78,1020.78,86294.2,11580.62,166519.58,2330.06,8.76,2.38,4662.78,65.76,12.96,10850.02,83852.31,5.88,1493.5,2678.8,2.3,3.91,29.44,6.85,936.8,927.73,9.63,1303.54,681,3337.77,0,0,3451.66,42.03,1048.68
"10","Romania","Carrots and turnips",0.0830718954248366,19506114,117110000,"Production_kg",426,"Carrots and turnips",96,218.51,9463.6,1692.26,42400.97,197.84,4.4,0.16,479.4,11.21,1.87,2103.35,14676.35,0.43,341.16,860.97,0.37,0.67,5.6,1.32,755.96,87.93,1.03,233.68,106,546.86,0,0,645.02,9.07,166.23
"11","Romania","Cauliflowers and broccoli",0.103835520801038,19506114,43520000,"Production_kg",393,"Cauliflowers and broccoli",84,61.59,6655.8,694.74,8742.99,173.76,1.16,0.13,94.19,2.33,0.9,636.62,4082.5,0,64.32,233.38,0.24,0.23,1.54,0.39,136.08,38.68,0.39,133.76,40.29,69.3,0,0,186.11,2.32,103.14
"12","Romania","Cereals nes",0.0486257263475995,19506114,1400000,"Production_kg",108,"Cereals; nes",13,51.4,1922.42,679.35,10847.43,0.16,0,0,21.43,3.27,0.56,63.03,466,0.12,1.15,56.18,0,0,0.22,0,1.93,27.16,1.36,66.27,86.94,158.08,0,0,1.61,0.58,0
"13","Romania","Cherries",0.1289,19506114,39140000,"Production_kg",531,"Cherries",127,70.96,1694.18,269.82,16210.15,19.49,0,0,42.96,0.79,0.11,386.83,1634.51,0,2.34,36.43,0,0,1.08,0,9.5,17.12,0.11,59.15,73.16,80.95,0,0,128.23,1.06,12.45
"14","Romania","Cherries, sour",0.028,19506114,34310000,"Production_kg",530,"Sour cherries",126,297.34,6910.1,1675.18,69896.75,62.82,0.31,0,85.85,2.55,1.04,1086.77,7538.3,0.65,34.55,103.65,0.16,0.19,2.51,0.28,38.32,56.54,0.7,427.17,515.12,565.37,0,0,546.59,2.51,69.1
"15","Romania","Chestnut",0.059,19506114,40000,"Production_kg",220,"Chestnuts",44,0.91,17.71,10.14,180.98,0,0,0,0.13,0,0,2.27,42.75,0,0,0.44,0,0,0,0,0,0.26,0,2.91,5.34,6.11,0,0,0.12,0,0
"16","Romania","Chillies and peppers, green",0.0664142191142191,19506114,135500000,"Production_kg",401,"Chillies and peppers; green",88,409.91,18622.82,6950.86,72252.23,1206.18,1.3,0.31,289.13,17,3.26,2948.78,33623.54,1.62,74.19,1065.59,1.32,1.26,12.42,3.71,84.46,377.34,2.47,436.16,186.62,1908.57,0,0,923.24,9.24,173.16
