"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Montenegro","Apples",0.121111111111111,627809,10617000,"Production_kg/Import_kg",515,"Apples",119,783.83,4334.46,4113.38,182710.72,202.73,0,0,108.22,9.79,0.89,1436.23,19781.44,0.4,81.34,151.6,0.64,0.39,2.61,0.56,2264.86,65.16,0.49,544.57,118.69,914.6,0,0,1179.96,3.59,139.63
"2","Montenegro","Barley",0.04775,627809,2413000,"Production_kg/Import_kg",44,"Barley",3,2770.1,73606.53,11201.19,600130.45,5.37,0,0.17,448.75,62.61,20.35,2072.69,66674.77,5.15,172.25,2354.19,2.12,1.04,43.04,2.33,304.26,625.16,11.44,2921.88,1786.94,6713.09,0,0,94.52,14.75,0
"3","Montenegro","Beans, dry",0.1145,627809,1928000,"Production_kg/Import_kg",176,"Beans",30,883.8,57107.54,3682.31,155563.89,4.87,0,1.1,375.27,19.56,7.83,3136.12,33265.22,2.34,41.89,1037.31,1.21,0.59,5.36,1.04,296.1,463.71,3.49,829.07,368.14,1275.48,0,0,31.44,10.25,0
"4","Montenegro","Beans, green",0.0843965476190476,627809,530000,"Production_kg/Import_kg",414,"Beans; green",92,47.72,4561.05,544.58,7484.78,22.93,0,0,62.98,2.17,0.46,291.15,2241.32,0,16.59,106.64,0.13,1,0.87,0.14,8.1,30.01,0,48.68,18.34,94.03,0,0,83.14,1.14,12.4
"5","Montenegro","Berries nes",0.109406559397488,627809,5e+05,"Production_kg",558,"Berries; nes",138,41.2,677.51,328.1,9337.36,33.71,0,0,26.67,1.12,0.31,120.35,2096.48,0,4.4,16.38,0,0,0.35,0,7.11,11.83,0.69,13.1,30.57,158.87,0,0,62.5,0.37,0.58
"6","Montenegro","Cabbages and other brassicas",0.08324,627809,11551000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,593.83,50200.56,6736.88,96870.65,1355.49,5.09,1.38,2712.52,38.26,7.54,6311.86,48780.02,3.42,868.82,1558.36,1.34,2.27,17.13,3.98,544.97,539.69,5.6,758.32,396.16,1941.7,0,0,2007.96,24.45,610.06
"7","Montenegro","Cherries",0.1289,627809,2420000,"Production_kg/Import_kg",531,"Cherries",127,136.32,3254.59,518.34,31140.44,37.44,0,0,82.54,1.52,0.21,743.12,3139.96,0.18,4.49,69.98,0,0,2.07,0.15,18.24,32.89,0.21,113.64,140.55,155.5,0,0,246.34,2.03,23.92
"8","Montenegro","Chillies and peppers, green",0.0664142191142191,627809,6008000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,564.71,25655.43,9575.75,99537.13,1661.67,1.8,0.42,398.31,23.42,4.49,4062.34,46320.93,2.24,102.21,1467.99,1.82,1.73,17.11,5.11,116.35,519.84,3.4,600.87,257.09,2629.31,0,0,1271.89,12.73,238.55
"9","Montenegro","Figs",0.0504615384615385,627809,3922000,"Production_kg/Import_kg",569,"Figs",139,670.55,12553.29,2599.79,154342.84,104.79,0.13,0,578.32,10.69,4.77,2738.04,27235.93,0.99,27.41,300.21,0.6,0.9,5.2,1.38,58.19,210.46,1.58,577.73,643.76,1378.3,0,0,1037.19,9.11,92.85
"10","Montenegro","Fruit, fresh nes",0.107099201828105,627809,884000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,118.33,2008,1001.44,25338.59,51.28,0,0,70.53,4.8,0.33,366.25,4565.72,0.15,14.68,55.01,0,0,1.32,0.12,91.8,41.96,0.28,160.92,110.88,153.24,0,0,99.52,1.2,36.59
"11","Montenegro","Garlic",0.00732,627809,1252000,"Production_kg/Import_kg",406,"Garlic",90,3323.15,138427.21,6819.3,695983.98,361.93,0,0,1400.32,37.87,31.75,12028.08,43249.34,13.15,474.58,5525.17,3.84,2.19,14.59,27.58,632.05,1062.5,36.4,2438.31,286.06,6524.86,0,0,1781.96,39.49,354.17
"12","Montenegro","Grapes",0.1235,627809,25486000,"Production_kg/Import_kg",560,"Grapes",122,2022.15,17645.52,7784.35,480112.55,168.92,0.14,0,491.33,20.26,2.35,5956.15,69497.77,3.2,105.73,668.37,1.42,4.4,7.17,3.22,184.08,887.51,22.7,3922.55,449.23,3067.92,0,0,2736.46,15.58,460.19
"13","Montenegro","Kiwi fruit",0.145,627809,695000,"Production_kg/Import_kg",592,"Kiwi fruit",144,46.83,805.46,515.34,10493.83,69.31,0,0,24.45,0.44,0.19,254.12,1908.66,0.11,3.37,33.92,0,0,0.29,0,4.89,11.83,0,47.84,46.57,176.61,0,0,63.04,0.49,19.09
"14","Montenegro","Maize",0.0869363057324841,627809,33706000,"Production_kg/Import_kg",56,"Maize",4,21821.45,533749.07,211381.2,4457048.76,42.35,1.36,1.44,1288.55,200.96,110.82,18193.62,319826.98,11.14,577.14,13517.67,16.47,7.31,159.29,21.88,0,6772.63,14.98,36544.06,79526.17,149186.83,0,0,769.54,77.52,0
"15","Montenegro","Melons, other (inc.cantaloupes)",0.179843076923077,627809,1852000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,46.74,887.72,249.46,10553.8,38.08,0,0,25.03,0.88,0.19,419.5,1124.77,0,19.92,26.92,0,0,0.78,0.16,12.47,17.72,0,62.33,4.37,97.87,0,0,151.68,0.79,78.19
"16","Montenegro","Mushrooms and truffles",0.0389236263736264,627809,621000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,77.55,6808.12,961,12850.06,7.56,0,0,24.42,4.33,1.68,820.19,6099.05,0.68,30.05,263.31,0.22,0.77,9.58,0.3,81.02,38.44,0.45,108.55,41.39,2287.71,0,0,230.37,2.37,7.62
"17","Montenegro","Oats",0.0434605263157895,627809,924000,"Production_kg/Import_kg",75,"Oats",6,1237.23,46244.6,20890.39,219545.97,0.34,0,0.15,199.42,17.92,11.56,1379.99,14985.21,2.12,81.41,1230.6,1.77,0.42,4.23,0.4,0,599.41,16.65,4024.84,7429.95,8423.89,0,0,35.72,6.78,0
"18","Montenegro","Olives",0.014,627809,310000,"Production_kg",260,"Olives",61,345.65,3359.47,55770.77,20932.78,2.82,0.15,0,268.05,9.45,0.78,29.98,10051.97,0.84,2592.35,58.2,0,0.2,0.76,0,29.8,14.11,0,4098.38,22853.23,2639.96,0,0,262.44,10.01,0
"19","Montenegro","Onions, dry",0.093304347826087,627809,5282000,"Production_kg/Import_kg",403,"Onions",77,356.05,10377.91,1267.3,75335.73,80.18,0,0.12,373.76,6.42,3.55,1165.01,12804.34,0.25,90.57,470.31,0.3,0.33,2.17,0.99,55,107.6,0.58,306.58,219.42,501.95,0,0,813.51,4.68,72.14
"20","Montenegro","Oranges",0.138371428571429,627809,14730000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,749.42,13449.41,3890.51,169545.95,782.88,0.94,0.42,535.59,8.21,1.04,2850.18,22813.81,0.75,45.76,367.08,1.16,0.71,29.98,1.18,184.26,179.74,0.49,356.08,521.4,551.08,0,0,1473.93,7.21,454.43
"21","Montenegro","Peaches and nectarines",0.105333333333333,627809,4061000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,295.25,5106.25,1062.39,68833.02,90.03,0.21,0,63.32,3.96,0.97,1283.47,7246.39,0.47,8.21,151.89,0.18,0.26,4.32,0.15,37.77,55.27,0.35,103.17,337.76,391.8,0,0,519.5,3.51,52.2
"22","Montenegro","Pears",0.04975,627809,4933000,"Production_kg/Import_kg",521,"Pears",123,818.83,7159.92,4729.41,199500.03,67.82,0,0.11,182.75,29.89,3.58,1705.75,31061.42,1.3,54.11,206.7,0.44,0.69,3.25,0.46,80.55,110.56,0.76,331.67,1295.1,1453.04,0,0,1340.22,4.54,181.63
"23","Montenegro","Peas, dry",0.0623254069051863,627809,1456000,"Production_kg/Import_kg",187,"Cow peas; dry",34,1231.68,80624.56,5505.92,209456.89,3.57,0,1.5,359.44,28.76,15.61,3710.98,39474.43,3.23,95.93,1510.9,2,0.57,10.11,1.32,552.02,754.95,4.7,1231.68,394.43,2016.82,0,0,43.4,13.06,0
"24","Montenegro","Peas, green",0.0753287037037037,627809,281000,"Production_kg",417,"Peas; green",93,38.13,4668.1,231.73,6674.63,18.87,0,0,21.71,1.15,0.48,128.84,1937.03,0,6.01,79.86,0.18,0,1.1,0,13.61,18.02,0.19,35.65,19.01,84.37,0,0,42.08,0.77,24.16
