"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Netherlands","Apples",0.121111111111111,17059560,521390000,"Production_kg/Import_kg",515,"Apples",119,1416.59,7833.5,7433.94,330205.73,366.39,0.14,0,195.57,17.7,1.62,2595.65,35750.21,0.73,147,273.98,1.15,0.71,4.72,1.02,4093.19,117.77,0.88,984.18,214.5,1652.92,0,0,2132.49,6.49,252.35
"2","Netherlands","Asparagus",0.0845294117647059,17059560,33844000,"Production_kg/Import_kg",367,"Asparagus",80,47.53,5062.73,476.1,7146.5,50.89,0,0.12,49.29,2.56,1.26,508.7,5710.94,0.35,10.84,196.75,0.29,0.3,2.11,0.21,37.55,32.86,0.37,105.61,11.73,164.29,0,0,217.87,1.54,110.31
"3","Netherlands","Barley",0.04775,17059560,2398888000,"Production_kg/Import_kg",44,"Barley",3,101346.21,2692952.76,409804.4,21956242.93,196.33,0,6.18,16417.75,2290.66,744.47,75830.86,2439348.83,188.28,6302.06,86129.95,77.45,38.09,1574.69,85.11,11131.68,22871.96,418.66,106899.43,65376.51,245603.65,0,0,3457.97,539.5,0
"4","Netherlands","Beans, green",0.0843965476190476,17059560,112175000,"Production_kg/Import_kg",414,"Beans; green",92,371.71,35525.87,4241.72,58298.7,178.57,0.24,0.5,490.52,16.93,3.61,2267.75,17457.57,0.4,129.21,830.59,0.99,7.76,6.81,1.08,63.11,233.74,0.67,379.17,142.84,732.37,0,0,647.56,8.85,96.61
"5","Netherlands","Blueberries",0.134028846153846,17059560,27192000,"Production_kg/Import_kg",552,"Blueberries",136,67.79,880.05,392.45,17232.31,11.54,0,0,7.14,0.33,0.19,91.57,2854.21,0,1.19,14.27,0,0,0.5,0,7.14,7.14,0.4,33.3,55.89,173.63,0,0,100.15,0.29,5.95
"6","Netherlands","Cabbages and other brassicas",0.08324,17059560,319975000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,605.36,51175.81,6867.76,98752.57,1381.82,5.19,1.41,2765.21,39,7.69,6434.48,49727.67,3.49,885.7,1588.63,1.36,2.32,17.46,4.06,555.56,550.18,5.71,773.05,403.86,1979.42,0,0,2046.97,24.92,621.91
"7","Netherlands","Carrots and turnips",0.0830718954248366,17059560,722043000,"Production_kg/Import_kg",426,"Carrots and turnips",96,1540.42,66715.72,11929.95,298915.08,1394.75,31.01,1.11,3379.66,79.03,13.16,14828.04,103464.16,3,2405.05,6069.59,2.61,4.75,39.5,9.29,5329.33,619.89,7.29,1647.37,747.26,3855.19,0,0,4547.19,63.93,1171.84
"8","Netherlands","Cauliflowers and broccoli",0.103835520801038,17059560,115049000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,186.17,20118.57,2100,26427.54,525.24,3.52,0.39,284.72,7.06,2.73,1924.33,12340.21,0.28,194.41,705.44,0.71,0.7,4.65,1.17,411.34,116.91,1.19,404.3,121.78,209.46,0,0,562.55,7.01,311.75
"9","Netherlands","Cherries",0.1289,17059560,18156000,"Production_kg/Import_kg",531,"Cherries",127,37.64,898.59,143.11,8597.84,10.34,0,0,22.79,0.42,0,205.18,866.94,0,1.24,19.32,0,0,0.57,0,5.04,9.08,0,31.37,38.81,42.93,0,0,68.01,0.56,6.61
"10","Netherlands","Cherries, sour",0.028,17059560,5933000,"Production_kg/Import_kg",530,"Sour cherries",126,58.79,1366.28,331.22,13820.18,12.42,0,0,16.98,0.51,0.2,214.88,1490.49,0.13,6.83,20.49,0,0,0.5,0,7.58,11.18,0.14,84.46,101.85,111.79,0,0,108.07,0.5,13.66
"11","Netherlands","Chillies and peppers, green",0.0664142191142191,17059560,484225000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,1674.96,76095.04,28402.04,295231.12,4928.58,5.33,1.26,1181.41,69.46,13.33,12049.06,137389.73,6.64,303.17,4354.11,5.4,5.13,50.74,15.16,345.11,1541.87,10.1,1782.19,762.54,7798.63,0,0,3772.47,37.77,707.56
"12","Netherlands","Cucumbers and gherkins",0.0675,17059560,517701000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,627.61,29011.16,5315.63,113757.47,444.39,0.21,0.42,719.33,20.01,8.62,6409.02,29329.77,2.43,298.41,1630.67,1.18,1.42,8.57,1.8,269.75,561.98,3.55,1506.09,112.4,1168.91,0,0,4305.06,18.67,696.85
"13","Netherlands","Currants",0.038,17059560,8044000,"Production_kg/Import_kg",550,"Currants",135,155.42,2233.54,313.32,37095.33,125.33,0,0,84.69,3.73,0.32,370.39,3288.26,0.12,2.07,88.1,0,0,0.17,0,9.43,22.96,0.27,31.64,53.36,165.65,0,0,82.49,1.46,2.48
"14","Netherlands","Eggplants (aubergines)",0.082,17059560,81923000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,159.74,6759.7,4238.02,30983.47,38.63,0,0.16,100.23,3.57,1.12,1176.07,12139.3,0.59,31.4,256.46,0.3,0.53,7.54,0.51,172.47,75.16,1.36,158.12,76.13,339.67,0,0,537.43,7.01,120.05
"15","Netherlands","Garlic",0.00732,17059560,39480000,"Production_kg/Import_kg",406,"Garlic",90,3856.4,160640.12,7913.57,807665.94,420.01,0,0.11,1625.03,43.95,36.85,13958.18,50189.4,15.26,550.74,6411.77,4.46,2.55,16.93,32.01,733.48,1233,42.24,2829.58,331.96,7571.88,0,0,2067.9,45.83,411
"16","Netherlands","Grapes",0.1235,17059560,423275000,"Production_kg/Import_kg",560,"Grapes",122,1235.93,10784.87,4757.76,293442.97,103.24,0,0,300.3,12.38,1.44,3640.37,42476.77,1.95,64.62,408.5,0.87,2.69,4.38,1.97,112.51,542.44,13.87,2397.45,274.57,1875.1,0,0,1672.51,9.52,281.27
"17","Netherlands","Leeks, other alliaceous vegetables",0.083270092226614,17059560,95778000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,321.18,14443.53,2007.71,64726.2,128.7,0.79,0.57,418.62,17.65,3.92,1253.23,12540.7,0.57,90.46,498.6,0.38,0.69,15.52,1.25,49.56,391.05,4.17,507.92,244.97,1130.46,0,0,578.9,5.87,188.78
"18","Netherlands","Lettuce and chicory",0.0865961538461538,17059560,380622000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,445.23,36933.9,6394.36,71902.69,285.93,4.63,1.98,1368.77,29.98,10.51,6615.19,45640.57,1.83,652.98,1738.42,1.53,1.98,10.66,2.16,830.92,351.55,5.99,940.42,191.09,2162.1,0,0,2410.83,26.98,438
"19","Netherlands","Maize",0.0869363057324841,17059560,6531634000,"Production_kg/Import_kg",56,"Maize",4,155617.32,3806374.06,1507442.28,31784963.83,301.99,9.72,10.25,9189.14,1433.09,790.27,129745.87,2280811.68,79.47,4115.79,96399.82,117.45,52.14,1135.97,156.07,0,48298.25,106.8,260610.01,567132.31,1063909.83,0,0,5487.9,552.82,0
"20","Netherlands","Mushrooms and truffles",0.0389236263736264,17059560,329222000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,1512.95,132826.4,18749.12,250704.53,147.5,0,1,476.51,84.43,32.78,16001.99,118992.33,13.21,586.19,5137.24,4.38,15.06,186.92,5.94,1580.61,749.9,8.79,2117.78,807.45,44633.14,0,1.57,4494.52,46.24,148.74
"21","Netherlands","Oats",0.0434605263157895,17059560,183884000,"Production_kg/Import_kg",75,"Oats",6,9061.13,338682.47,152995.38,1607893.05,2.48,0,1.12,1460.46,131.22,84.64,10106.69,109747.44,15.53,596.23,9012.55,12.94,3.1,30.98,2.95,0,4389.9,121.93,29476.8,54414.89,61694.18,0,0,261.62,49.64,0
