"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","China, Taiwan Province of","Apples",0.121111111111111,23726460,159899000,"Production_kg/Import_kg",515,"Apples",119,312.37,1727.32,1639.22,72811.93,80.79,0,0,43.13,3.9,0.36,572.35,7883.09,0.16,32.41,60.41,0.25,0.16,1.04,0.22,902.57,25.97,0.19,217.02,47.3,364.48,0,0,470.22,1.43,55.65
"2","China, Taiwan Province of","Apricots",0.03995,23726460,8277000,"Production_kg/Import_kg",526,"Apricots",125,43.14,873.22,223.29,9940.73,5.84,0.11,0,14.84,0.69,0.19,254.69,1193.4,0,1.16,20.81,0,0,0.68,0,2.45,8.73,0,24.89,148.45,68.55,0,0,74.75,0.69,7.42
"3","China, Taiwan Province of","Asparagus",0.0845294117647059,23726460,5520000,"Production_kg/Import_kg",367,"Asparagus",80,5.57,593.71,55.83,838.08,5.97,0,0,5.78,0.3,0.15,59.66,669.73,0,1.27,23.07,0,0,0.25,0,4.4,3.85,0,12.39,1.38,19.27,0,0,25.55,0.18,12.94
"4","China, Taiwan Province of","Bananas",0.04075,23726460,342629000,"Production_kg",486,"Bananas",117,3569.89,43083.19,8239.23,827264.05,377.28,1.3,0.66,349.13,28.31,5.85,12041.68,55411.43,3.27,224.92,898.82,1.89,1.79,30.17,12.37,347.29,1004.06,9.57,3933.57,921.38,2002.22,0,0,2581.38,29.37,1258.03
"5","China, Taiwan Province of","Beans, dry",0.1145,23726460,40443000,"Production_kg/Import_kg",176,"Beans",30,490.55,31697.46,2043.86,86345.5,2.7,0,0.61,208.29,10.86,4.35,1740.7,18463.81,1.3,23.25,575.76,0.67,0.33,2.98,0.58,164.35,257.38,1.94,460.17,204.34,707.96,0,0,17.45,5.69,0
"6","China, Taiwan Province of","Beans, green",0.0843965476190476,23726460,13079000,"Production_kg",414,"Beans; green",92,31.16,2978.23,355.59,4887.34,14.97,0,0,41.12,1.42,0.3,190.11,1463.51,0,10.83,69.63,0,0.65,0.57,0,5.29,19.59,0,31.79,11.97,61.4,0,0,54.29,0.74,8.1
"7","China, Taiwan Province of","Cabbages and other brassicas",0.08324,23726460,741532000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,1008.71,85273.37,11443.63,164549.71,2302.5,8.65,2.35,4607.62,64.98,12.81,10721.67,82860.37,5.81,1475.83,2647.11,2.27,3.86,29.1,6.77,925.72,916.75,9.52,1288.12,672.94,3298.28,0,0,3410.83,41.53,1036.27
"8","China, Taiwan Province of","Carrots and turnips",0.0830718954248366,23726460,103898000,"Production_kg",426,"Carrots and turnips",96,159.37,6902.51,1234.29,30926.22,144.3,3.21,0.11,349.66,8.18,1.36,1534.13,10704.56,0.31,248.83,627.97,0.27,0.49,4.09,0.96,551.38,64.13,0.75,170.44,77.31,398.86,0,0,470.46,6.61,121.24
"9","China, Taiwan Province of","Cassava",0.108277777777778,23726460,11085000,"Production_kg",125,"Cassava",17,60.01,788.46,204.81,13394.83,13.89,0,0,16.82,0.53,0.15,162.24,638.59,0,3.97,17,0,0,0.25,0,10.23,9.06,0.17,37.54,37.75,18.99,0,0,27.11,0.61,9.06
"10","China, Taiwan Province of","Cauliflowers and broccoli",0.103835520801038,23726460,88420000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,102.87,11117.31,1160.44,14603.58,290.24,1.94,0.22,157.33,3.9,1.51,1063.36,6819.07,0.15,107.43,389.82,0.39,0.39,2.57,0.64,227.3,64.6,0.65,223.41,67.29,115.74,0,0,310.86,3.88,172.27
"11","China, Taiwan Province of","Cereals nes",0.0486257263475995,23726460,405000,"Production_kg",108,"Cereals; nes",13,12.22,457.21,161.57,2579.83,0,0,0,5.1,0.78,0.13,14.99,110.83,0,0.27,13.36,0,0,0,0,0.46,6.46,0.32,15.76,20.68,37.6,0,0,0.38,0.14,0
"12","China, Taiwan Province of","Chillies and peppers, green",0.0664142191142191,23726460,31980000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,79.54,3613.45,1348.7,14019.36,234.04,0.25,0,56.1,3.3,0.63,572.16,6524.1,0.32,14.4,206.76,0.26,0.24,2.41,0.72,16.39,73.22,0.48,84.63,36.21,370.33,0,0,179.14,1.79,33.6
"13","China, Taiwan Province of","Coconuts",0.04,23726460,20852000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,697.59,7371.51,61836.52,27646.42,5.27,0,0,41.01,6.3,3.62,718.28,14183.66,1.12,46.54,231.24,0.14,0,1.49,0,26.59,63.68,8.24,65581.99,5849.85,1500.64,0,0,116.52,2.25,91.18
"14","China, Taiwan Province of","Cucumbers and gherkins",0.0675,23726460,48968000,"Production_kg",397,"Cucumbers and gherkins",86,42.68,1973.03,361.51,7736.57,30.22,0,0,48.92,1.36,0.59,435.87,1994.7,0.17,20.29,110.9,0,0,0.58,0.12,18.35,38.22,0.24,102.43,7.64,79.5,0,0,292.78,1.27,47.39
"15","China, Taiwan Province of","Eggplants (aubergines)",0.082,23726460,34874000,"Production_kg",399,"Eggplants (aubergines)",87,48.89,2068.99,1297.16,9483.33,11.82,0,0,30.68,1.09,0.34,359.97,3715.56,0.18,9.61,78.5,0,0.16,2.31,0.16,52.79,23,0.42,48.4,23.3,103.96,0,0,164.49,2.14,36.75
"16","China, Taiwan Province of","Fruit, citrus nes",0.125066666666667,23726460,70436000,"Production_kg",512,"Citrus; Other",116,153.1,2599.17,747.71,35130.3,83.79,0,0,145.59,1.79,0.45,441.5,15428.85,0.23,15.43,21.36,0.16,0.15,0.5,0,19.94,47.47,0.32,244.49,365.55,405.9,0,0,198.71,1.2,16.62
"17","China, Taiwan Province of","Fruit, fresh nes",0.107099201828105,23726460,158268000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,560.57,9512.59,4744.16,120037.78,242.93,0.31,0,334.1,22.72,1.56,1735.05,21629.41,0.7,69.53,260.59,0.39,0.36,6.23,0.56,434.9,198.77,1.3,762.35,525.26,725.95,0,0,471.46,5.68,173.36
"18","China, Taiwan Province of","Fruit, tropical fresh nes",0.1073859375,23726460,355026000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,1305.03,20618.22,16660.29,289337.66,1496.67,0.6,0.23,451.01,24.37,5.22,3499.35,40505.74,1.55,136.65,500.81,3.84,4.07,14.63,2.13,110.36,392.01,3.07,10381.7,22960.83,5249.68,0,0,1062.38,10.65,549.76
"19","China, Taiwan Province of","Garlic",0.00732,23726460,73143000,"Production_kg/Import_kg",406,"Garlic",90,5137.04,213985.58,10541.51,1075876.14,559.49,0,0.15,2164.67,58.54,49.08,18593.43,66856.32,20.33,733.63,8541,5.94,3.39,22.56,42.64,977.05,1642.45,56.26,3769.22,442.2,10086.36,0,0,2754.61,61.05,547.48
"20","China, Taiwan Province of","Ginger",0.02852,23726460,25061000,"Production_kg/Import_kg",720,"Ginger",162,720.95,18079.4,7786.67,150834.26,10.31,0,0,263.4,20.41,6.7,3344.29,21862.79,2.06,91.07,325,0.27,0.48,14.53,1.73,152.59,543.3,123.33,9625.48,1773.99,3440.58,0,0,172.38,8.26,0
"21","China, Taiwan Province of","Grapefruit (inc. pomelos)",0.15,23726460,85373000,"Production_kg/Import_kg",507,"Grapefruit",115,86.77,1689.45,364.62,19264.31,94.38,0,0,44.55,1.25,0.22,456.12,2425.47,0.12,17.54,49.98,0,0,0.66,0,18.47,18.39,0,28.79,27.59,52.77,0,0,214.8,0.99,107.35
"22","China, Taiwan Province of","Grapes",0.1235,23726460,115335000,"Production_kg/Import_kg",560,"Grapes",122,242.14,2112.95,932.13,57490.63,20.23,0,0,58.83,2.43,0.28,713.21,8321.95,0.38,12.66,80.03,0.17,0.53,0.86,0.39,22.04,106.27,2.72,469.7,53.79,367.37,0,0,327.67,1.87,55.1
"23","China, Taiwan Province of","Groundnuts, with shell",0.028,23726460,53198000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,4393.43,188687.53,351582.8,136346.7,11.37,0,0.93,479.68,28.28,22.3,5576.87,66537.41,8.71,82.16,3128.14,6.11,1.35,114.77,4.33,1107.06,1501.68,11.75,50279.95,195594.52,124582.8,0,0,67.6,21.9,0
"24","China, Taiwan Province of","Leeks, other alliaceous vegetables",0.083270092226614,23726460,24772000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,59.73,2685.99,373.36,12036.78,23.93,0.15,0.11,77.85,3.28,0.73,233.06,2332.13,0.11,16.82,92.72,0,0.13,2.89,0.23,9.22,72.72,0.77,94.46,45.56,210.23,0,0,107.66,1.09,35.11
"25","China, Taiwan Province of","Lemons and limes",0.0785,23726460,46931000,"Production_kg/Import_kg",497,"Lemons; Limes",114,95.07,1910.13,1052.06,20942.71,103.76,0,0,95.32,1.47,0.47,528.63,3351.27,0.48,11.44,49.44,0,0,1.14,0.15,12.85,25.2,0,84.83,33.6,171.34,0,0,224.6,0.92,88.19
"26","China, Taiwan Province of","Maize",0.0869363057324841,23726460,4985007000,"Production_kg/Import_kg",56,"Maize",4,85395.85,2088768.34,827217.1,17442170.7,165.72,5.33,5.63,5042.59,786.42,433.67,71198.75,1251607.74,43.61,2258.56,52899.92,64.45,28.61,623.37,85.64,0,26503.93,58.61,143011.15,311216.92,583826.27,0,0,3011.52,303.36,0
"27","China, Taiwan Province of","Mangoes, mangosteens, guavas",0.09628125,23726460,167791000,"Production_kg",571,"Mangos; mangosteens; guavas",140,450.78,5517.91,1815.35,101333.08,635.46,0.95,0.21,129.84,3.88,1,1320.08,19586.77,0.55,77.82,140.63,0.34,0.4,8.49,0.86,55.82,334.2,0.39,1122.32,553.82,1236.9,0,0,609.62,4.35,194.64
"28","China, Taiwan Province of","Melons, other (inc.cantaloupes)",0.179843076923077,23726460,55540000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,37.09,704.43,197.95,8374.68,30.22,0,0,19.86,0.69,0.15,332.89,892.53,0,15.81,21.36,0,0,0.62,0.12,9.89,14.06,0,49.46,3.47,77.66,0,0,120.36,0.62,62.04
"29","China, Taiwan Province of","Millet",0.0477,23726460,3396000,"Production_kg/Import_kg",79,"Millet",7,103.02,2779.87,1129.16,21128.57,0,0,0,17.88,2.16,0.68,77.79,1670.96,0.31,3.24,75.49,0,0,0.72,0.29,224.45,39.53,0.33,216.95,231.95,640.34,0,0,3.25,0.7,0
"30","China, Taiwan Province of","Mushrooms and truffles",0.0389236263736264,23726460,9671000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,31.96,2805.45,396,5295.17,3.12,0,0,10.06,1.78,0.69,337.98,2513.25,0.28,12.38,108.5,0,0.32,3.95,0.13,33.38,15.84,0.19,44.73,17.05,942.7,0,0,94.93,0.98,3.14
"31","China, Taiwan Province of","Oilseeds nes",0.0178426203877423,23726460,30306000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,3733.29,136877.52,278374.14,194831.28,16.54,0,0.52,2425.87,123,31.02,5154.3,88410.53,8.65,236.6,3951.83,3.52,2.17,22.61,3.81,313.2,2382.07,20.93,31464.48,72033.11,189010.62,0,0,41.17,31.12,166.08
"32","China, Taiwan Province of","Olives",0.014,23726460,2624000,"Production_kg",260,"Olives",61,77.42,752.43,12491.18,4688.39,0.63,0,0,60.04,2.12,0.17,6.71,2251.37,0.19,580.62,13.03,0,0,0.17,0,6.68,3.16,0,917.93,5118.52,591.28,0,0,58.78,2.24,0
"33","China, Taiwan Province of","Onions, dry",0.093304347826087,23726460,141225000,"Production_kg/Import_kg",403,"Onions",77,251.9,7342.06,896.57,53297.74,56.72,0,0,264.42,4.54,2.51,824.21,9058.68,0.18,64.08,332.73,0.21,0.23,1.53,0.7,38.91,76.13,0.41,216.9,155.23,355.12,0,0,575.53,3.31,51.03
"34","China, Taiwan Province of","Onions, shallots, green",0.083270092226614,23726460,101815000,"Production_kg",402,"Onions (inc. shallots); green",89,198.22,7874.81,1038.03,40446.94,109.82,0.48,0.2,234.99,9.68,2.75,1105.39,10409.77,0.36,53.22,270.23,0.24,0.4,1.66,0.82,38.31,216.44,2.05,200.98,176.5,475.4,0,0,459.79,3.74,78.59
"35","China, Taiwan Province of","Oranges",0.138371428571429,23726460,167580000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,225.6,4048.72,1171.17,51038.92,235.67,0.28,0.13,161.23,2.47,0.31,858,6867.71,0.23,13.78,110.5,0.35,0.22,9.03,0.36,55.47,54.11,0.15,107.19,156.96,165.89,0,0,443.7,2.17,136.8
"36","China, Taiwan Province of","Papayas",0.151,23726460,122272000,"Production_kg",600,"Papayas",145,117.54,2553.74,479.61,26316.64,162.33,0.29,0.11,72.56,1.98,0.38,582.06,4436.7,0,35.29,53.15,0,0.1,1.05,0,20.82,57.73,0.14,206.48,156.99,116.04,0,0,306.32,1.42,109.21
"37","China, Taiwan Province of","Peaches and nectarines",0.105333333333333,23726460,30981000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,59.6,1030.76,214.46,13894.85,18.17,0,0,12.78,0.8,0.19,259.09,1462.78,0,1.66,30.66,0,0,0.87,0,7.62,11.16,0,20.83,68.18,79.09,0,0,104.87,0.71,10.54
