"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Brunei Darussalam","Bananas",0.04075,428963,4302000,"Production_kg/Import_kg",486,"Bananas",117,2479.21,29920.39,5721.97,574517.88,262.02,0.9,0.46,242.46,19.66,4.06,8362.7,38482.1,2.27,156.2,624.22,1.32,1.24,20.95,8.59,241.18,697.3,6.64,2731.78,639.88,1390.5,0,0,1792.72,20.4,873.68
"2","Brunei Darussalam","Cassava",0.108277777777778,428963,3382000,"Production_kg",125,"Cassava",17,1012.75,13305.53,3456.23,226041.54,234.46,0,0.19,283.87,8.87,2.48,2737.8,10776.46,0.73,66.99,286.95,0.45,0.41,4.18,0.64,172.57,152.91,2.8,633.48,637.12,320.38,0,0,457.48,10.23,152.91
"3","Brunei Darussalam","Chillies and peppers, green",0.0664142191142191,428963,2971000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,408.7,18567.77,6930.32,72038.65,1202.61,1.3,0.31,288.27,16.95,3.25,2940.06,33524.14,1.62,73.98,1062.44,1.32,1.25,12.38,3.7,84.21,376.23,2.46,434.87,186.07,1902.93,0,0,920.51,9.22,172.65
"4","Brunei Darussalam","Coconuts",0.04,428963,2046000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,3785.9,40006.23,335595.43,150041.02,28.61,0,0.23,222.54,34.22,19.67,3898.19,76976.72,6.1,252.56,1254.95,0.75,0.38,8.07,0.49,144.28,345.6,44.72,355922.62,31747.93,8144.16,0,0,632.37,12.2,494.85
"5","Brunei Darussalam","Cucumbers and gherkins",0.0675,428963,1967000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,94.83,4383.68,803.21,17189.11,67.15,0,0,108.69,3.02,1.3,968.42,4431.82,0.37,45.09,246.4,0.18,0.21,1.3,0.27,40.76,84.92,0.54,227.58,16.98,176.63,0,0,650.51,2.82,105.3
"6","Brunei Darussalam","Eggplants (aubergines)",0.082,428963,451000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,34.97,1479.95,927.86,6783.42,8.46,0,0,21.94,0.78,0.25,257.49,2657.74,0.13,6.88,56.15,0,0.12,1.65,0.11,37.76,16.45,0.3,34.62,16.67,74.37,0,0,117.66,1.53,26.28
"7","Brunei Darussalam","Fruit, fresh nes",0.107099201828105,428963,15366000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,3010.32,51083.36,25476.54,644612.59,1304.53,1.66,0.5,1794.17,122,8.39,9317.36,116151.66,3.77,373.38,1399.38,2.09,1.91,33.45,2.99,2335.42,1067.4,7.01,4093.89,2820.68,3898.41,0,0,2531.78,30.5,930.94
"8","Brunei Darussalam","Lemons and limes",0.0785,428963,1062000,"Production_kg/Import_kg",497,"Lemons; Limes",114,118.99,2390.79,1316.8,26212.64,129.87,0,0,119.3,1.84,0.59,661.65,4194.56,0.6,14.31,61.89,0.11,0,1.42,0.18,16.08,31.54,0,106.18,42.05,214.46,0,0,281.12,1.16,110.38
"9","Brunei Darussalam","Lettuce and chicory",0.0865961538461538,428963,1005000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,46.75,3878.34,671.46,7550.32,30.02,0.49,0.21,143.73,3.15,1.1,694.64,4792.6,0.19,68.57,182.55,0.16,0.21,1.12,0.23,87.25,36.92,0.63,98.75,20.07,227.04,0,0,253.16,2.83,45.99
"10","Brunei Darussalam","Maize, green",0.101,428963,45000,"Production_kg",446,"Maize; green",98,12.33,399.49,130.48,2620.01,0.86,0,0,1.28,0.13,0,26.28,166.18,0,3.05,16.53,0,0,0.15,0,2.39,4,0,25.45,41.96,59.45,0,0,7.08,0,4.88
