"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Georgia","Almonds, with shell",0.0296505238073522,4002942,985000,"Production_kg/Import_kg",221,"Almonds; with shell",45,494.12,17602.13,42454.45,14985.19,8.63,0,0,201.43,2.59,3,653.41,6016.76,0.84,4,400.59,0.18,0.64,3.24,0.11,43.24,266.81,1.73,3278.93,28030.21,9680.34,0,0,4.13,2.43,53.94
"2","Georgia","Apples",0.121111111111111,4002942,49023000,"Production_kg/Import_kg",515,"Apples",119,567.64,3138.93,2978.82,132315.38,146.81,0,0,78.37,7.09,0.65,1040.09,14325.32,0.29,58.9,109.79,0.46,0.29,1.89,0.41,1640.16,47.19,0.35,394.37,85.95,662.34,0,0,854.5,2.6,101.12
"3","Georgia","Apricots",0.03995,4002942,2460000,"Production_kg/Import_kg",526,"Apricots",125,75.99,1538.29,393.36,17511.93,10.28,0.2,0,26.15,1.22,0.34,448.67,2102.33,0.12,2.04,36.66,0,0.17,1.2,0,4.31,15.38,0.12,43.84,261.51,120.76,0,0,131.69,1.22,13.08
"4","Georgia","Barley",0.04775,4002942,54961000,"Production_kg/Import_kg",44,"Barley",3,9895.57,262943.18,40013.8,2143834.27,19.17,0,0.6,1603.05,223.66,72.69,7404.22,238180.99,18.38,615.34,8409.83,7.56,3.72,153.75,8.31,1086.91,2233.25,40.88,10437.79,6383.44,23981.04,0,0,337.64,52.68,0
"5","Georgia","Beans, dry",0.1145,4002942,12623000,"Production_kg/Import_kg",176,"Beans",30,907.52,58640.45,3781.16,159739.6,5,0,1.13,385.34,20.08,8.04,3220.31,34158.13,2.4,43.02,1065.16,1.24,0.61,5.5,1.07,304.05,476.16,3.59,851.32,378.02,1309.72,0,0,32.29,10.52,0
"6","Georgia","Berries nes",0.109406559397488,4002942,1e+06,"Production_kg",558,"Berries; nes",138,12.92,212.52,102.91,2928.89,10.57,0,0,8.37,0.35,0,37.75,657.61,0,1.38,5.14,0,0,0.11,0,2.23,3.71,0.22,4.11,9.59,49.83,0,0,19.6,0.12,0.18
"7","Georgia","Buckwheat",0.0421111111111111,4002942,7111000,"Production_kg/Import_kg",89,"Buckwheat",9,1391.04,44873.95,11389.86,290652.39,0,0,0.13,177.18,29.85,11.31,1733.79,39231.75,2.68,25.52,1480.68,1.69,1.2,24.09,0.89,0,966.03,5.48,3125.88,4387.21,4382.99,0,0,56.26,9.28,0
"8","Georgia","Cabbages and other brassicas",0.08324,4002942,31514000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,254.09,21480.32,2882.64,41449.99,580,2.18,0.59,1160.66,16.37,3.23,2700.78,20872.48,1.46,371.76,666.81,0.57,0.97,7.33,1.7,233.19,230.93,2.4,324.48,169.51,830.84,0,0,859.19,10.46,261.04
"9","Georgia","Carrots and turnips",0.0830718954248366,4002942,8116000,"Production_kg/Import_kg",426,"Carrots and turnips",96,73.79,3195.92,571.49,14319.09,66.81,1.49,0,161.9,3.79,0.63,710.32,4956.3,0.14,115.21,290.75,0.13,0.23,1.89,0.45,255.29,29.69,0.35,78.91,35.8,184.68,0,0,217.83,3.06,56.14
"10","Georgia","Cereals nes",0.0486257263475995,4002942,7450000,"Production_kg",108,"Cereals; nes",13,1332.91,49850.19,17616.31,281284.96,4.11,0,0,555.71,84.87,14.55,1634.33,12083.84,3.1,29.85,1456.82,1.37,1.02,5.58,1.84,50.14,704.25,35.37,1718.53,2254.38,4099.21,0,0,41.77,15,0
