"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","United Kingdom of Great Britain and Northern Ireland","Bambara beans",0.028,67141684,4000,"Import_kg",203,"Bambara beans",37,0,3.77,1.2,11.52,0,0,0,0,0,0,0.27,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","United Kingdom of Great Britain and Northern Ireland","Bananas",0.04075,67141684,1011407000,"Import_kg",486,"Bananas",117,3723.89,44941.79,8594.67,862952.12,393.56,1.36,0.69,364.19,29.53,6.1,12561.15,57801.87,3.41,234.62,937.6,1.98,1.87,31.48,12.9,362.27,1047.38,9.98,4103.26,961.12,2088.6,0,0,2692.74,30.64,1312.3
"13","United Kingdom of Great Britain and Northern Ireland","Barley",0.04775,67141684,57272000,"Import_kg",44,"Barley",3,614.77,16335.66,2485.91,133188.28,1.19,0,0,99.59,13.9,4.52,460,14797.28,1.14,38.23,522.47,0.47,0.23,9.55,0.52,67.53,138.74,2.54,648.46,396.58,1489.85,0,0,20.98,3.27,0
"14","United Kingdom of Great Britain and Northern Ireland","Barley, pearled",0.04775,67141684,6557000,"Import_kg",46,"Barley",3,70.38,1870.25,284.61,15248.56,0.14,0,0,11.4,1.59,0.52,52.66,1694.12,0.13,4.38,59.82,0,0,1.09,0,7.73,15.88,0.29,74.24,45.4,170.57,0,0,2.4,0.37,0
"15","United Kingdom of Great Britain and Northern Ireland","Beans, dry",0.1145,67141684,116543000,"Import_kg",176,"Beans",30,499.54,32278.1,2081.3,87927.21,2.75,0,0.62,212.11,11.05,4.43,1772.59,18802.03,1.32,23.68,586.31,0.68,0.33,3.03,0.59,167.36,262.1,1.97,468.6,208.08,720.92,0,0,17.77,5.79,0
"16","United Kingdom of Great Britain and Northern Ireland","Beans, green",0.0843965476190476,67141684,36843000,"Import_kg",414,"Beans; green",92,31.02,2964.69,353.98,4865.12,14.9,0,0,40.93,1.41,0.3,189.25,1456.86,0,10.78,69.31,0,0.65,0.57,0,5.27,19.51,0,31.64,11.92,61.12,0,0,54.04,0.74,8.06
"17","United Kingdom of Great Britain and Northern Ireland","Beet pulp",0.125770747489689,67141684,193225000,"Import_kg",169,"Roots and tubers; nes",23,234,4435.64,1753.51,49637.85,33.14,0,0.18,76.36,6.53,0.69,1110.91,4070.56,0.29,34.39,152.56,0.17,0.16,2.76,0.38,49.88,98.39,0.41,46.91,9.72,103.54,0,0,165.2,2.37,49.96
"18","United Kingdom of Great Britain and Northern Ireland","Blueberries",0.134028846153846,67141684,17522000,"Import_kg",552,"Blueberries",136,11.1,144.09,64.26,2821.38,1.89,0,0,1.17,0,0,14.99,467.31,0,0.19,2.34,0,0,0,0,1.17,1.17,0,5.45,9.15,28.43,0,0,16.4,0,0.97
"19","United Kingdom of Great Britain and Northern Ireland","Bran, maize",0.0538461538461538,67141684,8151000,"Import_kg",59,"Corn Flour",223,80.16,1915.88,739.59,16445.05,0,0,0,6.32,0.85,0.3,48,1009.48,0,1.61,44.39,0,0,0.4,0,0,12.98,0,66.57,240.9,399.9,0,0,2.35,0.26,0
"20","United Kingdom of Great Britain and Northern Ireland","Bran, wheat",0.0374838709677419,67141684,97882000,"Import_kg",17,"Wheat Flour",222,1343.8,44617.17,5883.24,276709.22,0.73,0,0,155.53,10.59,4.99,668.95,5107.89,0.38,125.55,719.58,1.36,0.52,8.9,0.47,40.45,176.31,3.27,602.83,338.36,1606.26,0,0,45.05,3.72,0
"21","United Kingdom of Great Britain and Northern Ireland","Brazil nuts, shelled",0.0297575757575758,67141684,5045000,"Import_kg",229,"Brazil nuts; with shell",42,165.01,3800.21,17175.45,2643.74,0.29,0,0,41.27,0.65,1.03,166.4,1893.79,0.44,0.76,192.21,0.15,0,0.49,0,7.27,94.94,0.31,4073.93,6029.59,6160.89,0,0,0.81,0.97,12.37
"22","United Kingdom of Great Britain and Northern Ireland","Broad beans, horse beans, dry",0.052,67141684,5149000,"Import_kg",181,"Broad beans; horse beans; dry",32,49.33,3539.14,234.24,8111.05,0.4,0,0,14.61,1.19,0.51,175.97,2856.16,0.12,2.69,56.26,0,0,0.39,0,14.13,28.24,0.24,37.16,44.46,89,0,0,1.54,0.44,3.98
"23","United Kingdom of Great Britain and Northern Ireland","Buckwheat",0.0421111111111111,67141684,1316000,"Import_kg",89,"Buckwheat",9,15.35,495.12,125.67,3206.91,0,0,0,1.95,0.33,0.12,19.13,432.86,0,0.28,16.34,0,0,0.27,0,0,10.66,0,34.49,48.41,48.36,0,0,0.62,0.1,0
"24","United Kingdom of Great Britain and Northern Ireland","Cabbages and other brassicas",0.08324,67141684,45360000,"Import_kg",358,"Cabbages and other brassicas",78,21.8,1843.31,247.37,3556.98,49.77,0.19,0,99.6,1.4,0.28,231.76,1791.14,0.13,31.9,57.22,0,0,0.63,0.15,20.01,19.82,0.21,27.84,14.55,71.3,0,0,73.73,0.9,22.4
"25","United Kingdom of Great Britain and Northern Ireland","Cake, copra",0.0131048387096774,67141684,45000,"Import_kg",253,"Coconut Oil",70,4.07,5.37,453.04,2.25,0,0,0,0,0,0,0.57,0,0,0,0.13,0,0,0,0,0,0,0,442.39,29.66,9.21,0,0,0,0,0
"26","United Kingdom of Great Britain and Northern Ireland","Cake, groundnuts",0.014,67141684,16000,"Import_kg",245,"Groundnut Oil",64,1.53,0,170.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05,74.5,58.44,0,0,0,0,0
"27","United Kingdom of Great Britain and Northern Ireland","Cake, linseed",0.0178426203877423,67141684,7169000,"Import_kg",335,"Oilcrops; Other",62,312.08,11442.02,23270.17,16286.56,1.38,0,0,202.79,10.28,2.59,430.86,7390.51,0.72,19.78,330.35,0.29,0.18,1.89,0.32,26.18,199.12,1.75,2630.22,6021.47,15799.99,0,0,3.44,2.6,13.88
"28","United Kingdom of Great Britain and Northern Ireland","Cake, maize",0.014,67141684,193000,"Import_kg",61,"Maize Germ Oil",74,18.35,0,2039.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.05,647.2,1041.9,0,0,0,0,0
"29","United Kingdom of Great Britain and Northern Ireland","Cake, palm kernel",0.012,67141684,484486000,"Import_kg",259,"Palmkernel Oil",68,52976.55,0,6013229.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03,0,0,4900781.78,685508.13,96211.67,0,0,0,0,0
"30","United Kingdom of Great Britain and Northern Ireland","Cake, rapeseed",0.0137773983739837,67141684,205060000,"Import_kg",272,"Rape and Mustard Oil",66,19846.46,0,2216457.77,0,0,0,0,49.88,20.51,2.99,0,0,0,38.79,0,0,0,0,0,4.43,0,0,185078.5,1311318.15,615317.47,0,0,0.37,0,0
"31","United Kingdom of Great Britain and Northern Ireland","Cake, soybeans",0.014,67141684,2115341000,"Import_kg",238,"Soyabean Oil",63,201215.72,0,22479280.35,1875.34,0,0,0,350.06,65.01,73.51,0,0,0,350.06,8.04,0,0,0,0,45.01,0,0,5955624.82,5263947.67,10193164.1,0,0,2.05,0,0
"32","United Kingdom of Great Britain and Northern Ireland","Cake, sunflower",0.0244,67141684,481166000,"Import_kg",269,"Sunflowerseed Oil",65,26276.97,0,2924014.94,0,0,0,0,19.58,10.08,1.08,0,0,0,27.41,0,0,0,0,0,0,0,0,308146.59,865649.6,1677697.84,0,0,1.26,0,0
"33","United Kingdom of Great Britain and Northern Ireland","Carrots and turnips",0.0830718954248366,67141684,31293000,"Import_kg",426,"Carrots and turnips",96,16.96,734.66,131.37,3291.6,15.36,0.34,0,37.22,0.87,0.14,163.28,1139.33,0,26.48,66.84,0,0,0.43,0.1,58.69,6.83,0,18.14,8.23,42.45,0,0,50.07,0.7,12.9
"34","United Kingdom of Great Britain and Northern Ireland","Cashew nuts, shelled",0.0289438420348059,67141684,23073000,"Import_kg",230,"Cashew nuts; with shell",43,646.15,21815.74,49968.95,28710.08,1.94,0,0,47.83,7.19,6.14,772.33,3158.18,2.51,109.74,558.62,0.63,0.18,1.55,0.52,0,359.35,1.58,9240.65,28253.87,9314.27,0,0,11.81,2.71,33.24
"35","United Kingdom of Great Britain and Northern Ireland","Cashew nuts, with shell",0.0289438420348059,67141684,179000,"Import_kg",217,"Cashew nuts; with shell",43,5.01,169.25,387.66,222.73,0,0,0,0.37,0,0,5.99,24.5,0,0.85,4.33,0,0,0,0,0,2.79,0,71.69,219.19,72.26,0,0,0,0,0.26
"36","United Kingdom of Great Britain and Northern Ireland","Cassava dried",0.108277777777778,67141684,4195000,"Import_kg",128,"Cassava",17,8.03,105.44,27.39,1791.32,1.86,0,0,2.25,0,0,21.7,85.4,0,0.53,2.27,0,0,0,0,1.37,1.21,0,5.02,5.05,2.54,0,0,3.63,0,1.21
"37","United Kingdom of Great Britain and Northern Ireland","Cauliflowers and broccoli",0.103835520801038,67141684,120910000,"Import_kg",393,"Cauliflowers and broccoli",84,49.71,5372.2,560.76,7056.86,140.25,0.94,0.1,76.03,1.88,0.73,513.85,3295.17,0,51.91,188.37,0.19,0.19,1.24,0.31,109.84,31.22,0.32,107.96,32.52,55.93,0,0,150.21,1.87,83.25
"38","United Kingdom of Great Britain and Northern Ireland","Cereal preparations nes",0.0486257263475995,67141684,20601000,"Import_kg",113,"Cereals; nes",13,219.75,8218.38,2904.25,46373.04,0.68,0,0,91.61,13.99,2.4,269.44,1992.16,0.51,4.92,240.17,0.23,0.17,0.92,0.3,8.27,116.1,5.83,283.32,371.66,675.8,0,0,6.89,2.47,0
"39","United Kingdom of Great Britain and Northern Ireland","Cherries",0.1289,67141684,12883000,"Import_kg",531,"Cherries",127,6.79,162.01,25.8,1550.11,1.86,0,0,4.11,0,0,36.99,156.3,0,0.22,3.48,0,0,0.1,0,0.91,1.64,0,5.66,7,7.74,0,0,12.26,0.1,1.19
"40","United Kingdom of Great Britain and Northern Ireland","Cherries, sour",0.028,67141684,420000,"Import_kg",530,"Sour cherries",126,1.06,24.57,5.96,248.58,0.22,0,0,0.31,0,0,3.86,26.81,0,0.12,0.37,0,0,0,0,0.14,0.2,0,1.52,1.83,2.01,0,0,1.94,0,0.25
"41","United Kingdom of Great Britain and Northern Ireland","Chestnut",0.059,67141684,1489000,"Import_kg",220,"Chestnuts",44,9.85,191.57,109.63,1957.21,0.66,0,0,1.4,0,0,24.56,462.33,0,0.7,4.75,0,0,0,0,0,2.78,0,31.46,57.7,66.08,0,0,1.28,0,0.75
"42","United Kingdom of Great Britain and Northern Ireland","Chick peas",0.04575,67141684,54994000,"Import_kg",191,"Chick peas",33,630.65,34810.81,9012.22,104405.07,3.76,0,0.67,244.14,12.4,6.17,1448.37,13666.15,1.64,35.91,555.72,0.71,0.31,3.15,0.96,262.55,177.24,20.16,1103.74,2441.11,4763.16,0,0,18.8,5.31,0
"43","United Kingdom of Great Britain and Northern Ireland","Chillies and peppers, dry",4e-04,67141684,11951000,"Import_kg",689,"Pimento",156,10700.34,456021.26,397199.7,1826126.61,3356.72,30.21,2.44,9231.99,324.84,117.59,81077.51,988771.82,29.36,20191.5,8273.26,12.42,19.38,245.5,76.71,2291.71,6830.62,96.9,117922.83,75722.77,274352.29,0,0,1247.24,266.28,0
"44","United Kingdom of Great Britain and Northern Ireland","Chillies and peppers, green",0.0664142191142191,67141684,221764000,"Import_kg",401,"Chillies and peppers; green",88,194.91,8854.74,3304.98,34354.34,573.51,0.62,0.15,137.47,8.08,1.55,1402.08,15987.25,0.77,35.28,506.66,0.63,0.6,5.9,1.76,40.16,179.42,1.18,207.38,88.73,907.48,0,0,438.98,4.4,82.33
"45","United Kingdom of Great Britain and Northern Ireland","Chocolate products nes",0.0115,67141684,433551000,"Import_kg",666,"Cocoa Beans",153,12802.21,906037.15,2321916.73,3251087.71,0,0.19,1.8,6022.65,284.91,382.38,56346.57,2077551.73,212.7,463.24,32931.16,9.52,11.1,103.67,6.63,673.8,28018.87,215.45,1292433.7,892364.62,48289.04,0,0,217.86,223.36,0
"46","United Kingdom of Great Britain and Northern Ireland","Cider etc",0.0683571428571429,67141684,195221000,"Import_kg",517,"Fruit juice; nes",149,211.85,1056.52,576.59,51740.87,319.06,0,0,43.08,1.12,0.31,459.59,1210.62,0.18,33.01,34.92,0,0.12,1.84,0.1,11.66,31.67,0.14,106.69,145.33,264.07,0,0,374.22,1.18,0
"47","United Kingdom of Great Britain and Northern Ireland","Cinnamon (cannella)",0.00115555555555556,67141684,2809000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","United Kingdom of Great Britain and Northern Ireland","Cloves",0.0013,67141684,428000,"Import_kg",698,"Cloves",157,117.52,2119.96,4576.62,22152.48,0,0,0,274.92,4.22,1.14,500.16,10518.06,0.18,135.83,39.88,0,0,0.38,0.19,18.34,127,29.48,1937.87,683.06,1768.21,0,0,16.32,2.06,0
"49","United Kingdom of Great Britain and Northern Ireland","Cocoa, beans",0.0115,67141684,101353000,"Import_kg",661,"Cocoa Beans",153,2992.83,211808.03,542804.02,760020.14,0,0,0.42,1407.94,66.6,89.39,13172.37,485677.81,49.72,108.29,7698.45,2.22,2.6,24.23,1.55,157.52,6550.09,50.37,302137.54,208611.75,11288.73,0,0,50.93,52.22,0
"50","United Kingdom of Great Britain and Northern Ireland","Cocoa, butter",0.0115,67141684,56240000,"Import_kg",664,"Cocoa Beans",153,1660.7,117530.65,301197.78,421729.33,0,0,0.23,781.26,36.96,49.6,7309.25,269498.88,27.59,60.09,4271.81,1.23,1.44,13.45,0.86,87.41,3634.59,27.95,167653.8,115757.05,6264.03,0,0,28.26,28.97,0
"51","United Kingdom of Great Britain and Northern Ireland","Cocoa, paste",0.0115,67141684,18822000,"Import_kg",662,"Cocoa Beans",153,555.79,39334.31,100802.71,141141.35,0,0,0,261.46,12.37,16.6,2446.21,90193.95,9.23,20.11,1429.66,0.41,0.48,4.5,0.29,29.25,1216.4,9.35,56109.17,38740.74,2096.4,0,0,9.46,9.7,0
"52","United Kingdom of Great Britain and Northern Ireland","Cocoa, powder & cake",0.0115,67141684,14402000,"Import_kg",665,"Cocoa Beans",153,425.27,30097.38,77131.05,107996.9,0,0,0,200.06,9.46,12.7,1871.76,69013.56,7.07,15.39,1093.93,0.32,0.37,3.44,0.22,22.38,930.75,7.16,42932.97,29643.19,1604.1,0,0,7.24,7.42,0
"53","United Kingdom of Great Britain and Northern Ireland","Coconuts",0.04,67141684,9700000,"Import_kg",249,"Coconuts - Incl Copra",58,114.67,1211.77,10165.06,4544.68,0.87,0,0,6.74,1.04,0.6,118.07,2331.6,0.18,7.65,38.01,0,0,0.24,0,4.37,10.47,1.35,10780.76,961.63,246.68,0,0,19.15,0.37,14.99
"54","United Kingdom of Great Britain and Northern Ireland","Coconuts, desiccated",0.04,67141684,13231000,"Import_kg",250,"Coconuts - Incl Copra",58,156.42,1652.88,13865.34,6199.04,1.18,0,0,9.19,1.41,0.81,161.06,3180.34,0.25,10.43,51.85,0,0,0.33,0,5.96,14.28,1.85,14705.18,1311.69,336.48,0,0,26.13,0.5,20.45
"55","United Kingdom of Great Britain and Northern Ireland","Coffee, extracts",0.00312,67141684,40041000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,6881.14,260623.3,61930.29,1498942.35,0,0,0.99,2133.73,142.4,9.75,46696.2,445362.88,3.98,1586.49,6998.7,7.89,1.82,337.63,14.28,256.13,4663.89,21.03,11525.91,6804.69,23415,0,0,115.83,155.59,0
"56","United Kingdom of Great Britain and Northern Ireland","Coffee, green",0.00312,67141684,189611000,"Import_kg",656,"Coffee",152,16770.7,1023213.22,1350274.96,3276613.95,90.51,0.36,1.57,9326.88,312.75,48.03,201470.35,0,18.7,3219.14,25727,13.03,45.23,1003.62,2.11,3898.36,16912.35,34.49,2998.74,22490.52,1499.37,0,0,475.43,524.71,0
"57","United Kingdom of Great Britain and Northern Ireland","Coffee, roasted",0.00312,67141684,59527000,"Import_kg",657,"Coffee",152,5265.04,321230.38,423909.04,1028669.21,28.42,0.11,0.49,2928.11,98.18,15.08,63250.16,0,5.87,1010.62,8076.81,4.09,14.2,315.08,0.66,1223.86,5309.51,10.83,941.43,7060.73,470.72,0,0,149.26,164.73,0
"58","United Kingdom of Great Britain and Northern Ireland","Coffee, substitutes containing coffee",0.00312,67141684,4616000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,793.27,30045.13,7139.44,172800.83,0,0,0.11,245.98,16.42,1.12,5383.22,51342.25,0.46,182.89,806.82,0.91,0.21,38.92,1.65,29.53,537.66,2.42,1328.73,784.46,2699.32,0,0,13.35,17.94,0
"59","United Kingdom of Great Britain and Northern Ireland","Copra",0.04,67141684,786000,"Import_kg",251,"Coconuts - Incl Copra",58,9.29,98.19,823.68,368.26,0,0,0,0.55,0,0,9.57,188.93,0,0.62,3.08,0,0,0,0,0.35,0.85,0.11,873.57,77.92,19.99,0,0,1.55,0,1.21
"60","United Kingdom of Great Britain and Northern Ireland","Cranberries",0.0513333333333333,67141684,33757000,"Import_kg",554,"Cranberries",137,45.05,381.98,127.33,11949.01,13.03,0,0,7.84,0.24,0,83.25,4505.36,0,1.96,12.73,0,0,0,0,5.39,5.88,0.35,10.77,17.63,53.87,0,0,85.34,0.15,1.96
"61","United Kingdom of Great Britain and Northern Ireland","Cucumbers and gherkins",0.0675,67141684,180455000,"Import_kg",397,"Cucumbers and gherkins",86,55.59,2569.39,470.78,10075.01,39.36,0,0,63.71,1.77,0.76,567.62,2597.61,0.22,26.43,144.42,0.1,0.13,0.76,0.16,23.89,49.77,0.31,133.39,9.95,103.53,0,0,381.28,1.65,61.72
"62","United Kingdom of Great Britain and Northern Ireland","Currants",0.038,67141684,858000,"Import_kg",550,"Currants",135,4.21,60.53,8.49,1005.33,3.4,0,0,2.3,0.1,0,10.04,89.12,0,0,2.39,0,0,0,0,0.26,0.62,0,0.86,1.45,4.49,0,0,2.24,0,0
"63","United Kingdom of Great Britain and Northern Ireland","Dates",0.0393863636363636,67141684,21746000,"Import_kg",577,"Dates",121,163.48,1445.23,241.56,41905.47,5.56,0,0,34.13,1.36,0.25,496.27,4062.26,0.19,1.64,66.09,0,0,1.35,0.15,6.66,33.17,0.23,13.16,14.8,7.81,0,0,31.08,1.1,14.25
"64","United Kingdom of Great Britain and Northern Ireland","Eggplants (aubergines)",0.082,67141684,31132000,"Import_kg",399,"Eggplants (aubergines)",87,15.42,652.69,409.2,2991.62,3.73,0,0,9.68,0.34,0.11,113.56,1172.12,0,3.03,24.76,0,0,0.73,0,16.65,7.26,0.13,15.27,7.35,32.8,0,0,51.89,0.68,11.59
"65","United Kingdom of Great Britain and Northern Ireland","Figs",0.0504615384615385,67141684,3471000,"Import_kg",569,"Figs",139,5.55,103.88,21.51,1277.23,0.87,0,0,4.79,0,0,22.66,225.38,0,0.23,2.48,0,0,0,0,0.48,1.74,0,4.78,5.33,11.41,0,0,8.58,0,0.77
"66","United Kingdom of Great Britain and Northern Ireland","Figs dried",0.0504615384615385,67141684,3927000,"Import_kg",570,"Figs",139,6.28,117.53,24.34,1445.02,0.98,0,0,5.41,0.1,0,25.63,254.99,0,0.26,2.81,0,0,0,0,0.54,1.97,0,5.41,6.03,12.9,0,0,9.71,0,0.87
"67","United Kingdom of Great Britain and Northern Ireland","Flax tow waste",0,67141684,1268000,"Import_kg",774,"fibre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","United Kingdom of Great Britain and Northern Ireland","Flour, cassava",0.0546428571428571,67141684,1441000,"Import_kg",126,"Flour of roots and tubers",24,13.08,158.51,12.57,3256.21,0,0,0,1.66,0.15,0,26.28,128.49,0,0.97,3.43,0,0,0,0,1.55,1.3,0,2.14,0.2,3.83,0,0,0.65,0,0
"69","United Kingdom of Great Britain and Northern Ireland","Flour, maize",0.0538461538461538,67141684,28782000,"Import_kg",58,"Corn Flour",223,283.05,6765.16,2611.55,58069.12,0.29,0,0,22.32,3.01,1.06,169.48,3564.59,0.13,5.68,156.75,0.21,0,1.42,0.17,0,45.83,0,235.05,850.65,1412.1,0,0,8.3,0.92,0
"70","United Kingdom of Great Britain and Northern Ireland","Flour, mixed grain",0.057,67141684,22296000,"Import_kg",104,"Millet Flour",224,210.8,4519.89,1797.27,43860.94,0,0,0,38.98,11.11,1.61,130.5,1388.5,0.31,6.7,132.83,0.14,0,1.22,0.22,0,69.33,0.58,312.27,538.31,1525.21,0,0,6.49,0.58,0
"71","United Kingdom of Great Britain and Northern Ireland","Flour, mustard",0.0841,67141684,11200000,"Import_kg",295,"Rape and Mustardseed",56,104.03,4569.96,7561.06,5166,0.7,0,0,74.98,1.71,1.1,146.38,1408.28,0.16,2.58,151.54,0.18,0,0.87,0,33.09,73.39,0.44,394.52,4466.42,2000.94,0,0,1.32,0.83,0
"72","United Kingdom of Great Britain and Northern Ireland","Flour, potatoes",0.133867924528302,67141684,53291000,"Import_kg",117,"Potatoes",18,47.55,1219.79,80.58,10623.45,9.48,0,0,5.44,0.62,0.25,221.76,799.15,0,6.23,28.7,0,0,0.82,0.15,20.75,14.62,0,17.43,0.83,24.31,0,0,45.28,0.63,13.19
"73","United Kingdom of Great Britain and Northern Ireland","Flour, pulses",0.0619285714285714,67141684,7161000,"Import_kg",212,"Flour of pulses",41,69.56,5085.66,1598.01,6668.89,0,0,0,21.58,2.11,0.55,247.44,1512.69,0.34,3.95,68.72,0,0,0.47,0,32.83,36.91,0.47,195.69,396.13,623.9,0,0,1.4,0.67,0
"74","United Kingdom of Great Britain and Northern Ireland","Flour, rice",0.0488821264103023,67141684,14136000,"Import_kg",38,"Rice (Milled Equivalent)",2,152.52,3202,459.56,33471.63,0,0,0,14.88,0.95,0.53,53.96,719.37,0,4.03,67.28,0,0,1.44,0,0,25.12,0.43,54.05,77.74,72.36,0,0,5.06,0.37,0
"75","United Kingdom of Great Britain and Northern Ireland","Flour, roots and tubers nes",0.0546428571428571,67141684,148000,"Import_kg",150,"Flour of roots and tubers",24,1.34,16.28,1.29,334.43,0,0,0,0.17,0,0,2.7,13.2,0,0,0.35,0,0,0,0,0.16,0.13,0,0.22,0,0.39,0,0,0,0,0
"76","United Kingdom of Great Britain and Northern Ireland","Flour, wheat",0.0374838709677419,67141684,93486000,"Import_kg",16,"Wheat Flour",222,1283.45,42613.36,5619.02,264281.87,0.69,0,0,148.54,10.11,4.77,638.91,4878.48,0.36,119.91,687.26,1.3,0.49,8.5,0.45,38.63,168.39,3.12,575.76,323.17,1534.12,0,0,43.03,3.55,0
"77","United Kingdom of Great Britain and Northern Ireland","Fonio",0.0477,67141684,7000,"Import_kg",94,"Fonio",10,0,1.77,0.5,16.18,0,0,0,0,0,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78","United Kingdom of Great Britain and Northern Ireland","Fructose and syrup, other",0.0196884037015616,67141684,4939000,"Import_kg",166,"Sweeteners; Other",28,110.97,238.59,56.29,28620.94,0.51,0,0,42.31,1.41,0.51,115.52,0,0,16.77,23.75,0,0,0.32,0,1.27,7.53,0.47,1.61,2.8,4.37,0,0,9.45,0.76,0
