"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Malta","Almonds, with shell",0.0296505238073522,439248,15000,"Import_kg",221,"Almonds; with shell",45,68.57,2442.81,5891.8,2079.63,1.2,0,0,27.95,0.36,0.42,90.68,835,0.12,0.56,55.59,0,0,0.45,0,6,37.03,0.24,455.05,3890.01,1343.43,0,0,0.57,0.34,7.49
"2","Malta","Anise, badian, fennel, coriander",0.00195,439248,31000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1257.99,57232.24,51866.71,169136.1,37.82,0,0,2943.43,116.15,16.78,5369.14,86419.39,3.4,267.82,1665.18,1.19,1.09,11.14,1.81,1982.8,1140.06,9.87,3048.12,39402.66,9512.08,0,0,36.05,24.36,0
"3","Malta","Apples",0.121111111111111,439248,4261000,"Production_kg/Import_kg",515,"Apples",119,449.63,2486.35,2359.53,104807.29,116.29,0,0,62.08,5.62,0.51,823.86,11347.11,0.23,46.66,86.96,0.36,0.23,1.5,0.32,1299.18,37.38,0.28,312.38,68.08,524.64,0,0,676.85,2.06,80.1
"4","Malta","Apricots",0.03995,439248,153000,"Production_kg/Import_kg",526,"Apricots",125,43.07,871.9,222.96,9925.67,5.83,0.11,0,14.82,0.69,0.19,254.3,1191.59,0,1.16,20.78,0,0,0.68,0,2.44,8.72,0,24.85,148.22,68.44,0,0,74.64,0.69,7.41
"5","Malta","Artichokes",0.1,439248,1307000,"Production_kg/Import_kg",366,"Artichokes",79,165.14,7786.99,520.72,34523.7,24.62,0,0.2,247.86,3.98,1.02,1018.63,7339.67,0.69,315.78,291.6,0.26,0.16,1.74,0.35,102.36,178.53,0.76,127.95,22.32,184.48,0,0,256.53,3.8,178.53
"6","Malta","Asparagus",0.0845294117647059,439248,51000,"Import_kg",367,"Asparagus",80,2.78,296.3,27.86,418.25,2.98,0,0,2.88,0.15,0,29.77,334.24,0,0.63,11.52,0,0,0.12,0,2.2,1.92,0,6.18,0.69,9.62,0,0,12.75,0,6.46
"7","Malta","Avocados",0.048,439248,476000,"Import_kg",572,"Avocados",141,328.89,3631.3,31804.72,9798.19,28.88,0,0.13,46.43,2.17,1.09,1151.48,9896.02,0.48,14.89,383.24,0.14,0.32,3.13,0.69,32.06,68.29,0.32,5399.16,17930.79,3756.72,0,0,173.6,2.65,85.79
"8","Malta","Bananas",0.04075,439248,9307000,"Import_kg",486,"Bananas",117,5237.98,63214.48,12089.14,1213816.11,553.57,1.91,0.97,512.26,41.54,8.58,17668.34,81303.28,4.8,330.01,1318.81,2.78,2.63,44.27,18.15,509.56,1473.23,14.04,5771.59,1351.9,2937.79,0,0,3787.57,43.1,1845.87
"9","Malta","Barley",0.04775,439248,8315000,"Import_kg",44,"Barley",3,13643.25,362525.91,55167.96,2955754.38,26.43,0,0.83,2210.16,308.37,100.22,10208.37,328385.69,25.35,848.38,11594.83,10.43,5.13,211.99,11.46,1498.55,3079.03,56.36,14390.83,8801,33063.22,0,0,465.51,72.63,0
"10","Malta","Beans, dry",0.1145,439248,256000,"Import_kg",176,"Beans",30,167.73,10837.88,698.83,29522.93,0.92,0,0.21,71.22,3.71,1.49,595.17,6313.08,0.44,7.95,196.86,0.23,0.11,1.02,0.2,56.19,88,0.66,157.34,69.87,242.06,0,0,5.97,1.94,0
"11","Malta","Beans, green",0.0843965476190476,439248,836000,"Production_kg/Import_kg",414,"Beans; green",92,107.59,10282.84,1227.75,16874.35,51.69,0,0.14,141.98,4.9,1.05,656.39,5053.03,0.11,37.4,240.41,0.29,2.25,1.97,0.31,18.27,67.65,0.19,109.75,41.34,211.98,0,0,187.44,2.56,27.96
"12","Malta","Blueberries",0.134028846153846,439248,39000,"Import_kg",552,"Blueberries",136,3.78,49.02,21.86,959.9,0.64,0,0,0.4,0,0,5.1,158.99,0,0,0.79,0,0,0,0,0.4,0.4,0,1.85,3.11,9.67,0,0,5.58,0,0.33
