"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Afghanistan","Almonds, with shell",0.0296505238073522,37171921,38205000,"Production_kg",221,"Almonds; with shell",45,2063.84,73521.35,177325.64,62590.79,36.05,0,0.15,841.33,10.83,12.55,2729.18,25131.06,3.52,16.73,1673.21,0.74,2.66,13.53,0.47,180.6,1114.43,7.24,13695.56,117077.82,40433.28,0,0,17.24,10.17,225.31
"2","Afghanistan","Anise, badian, fennel, coriander",0.00195,37171921,19025000,"Production_kg",711,"Anise; badian; fennel; coriander",161,9122.92,415048.14,376137.38,1226574.87,274.28,0.62,0.31,21345.74,842.35,121.72,38937.01,626713.36,24.63,1942.26,12075.88,8.61,7.93,80.8,13.12,14379.27,8267.72,71.59,22104.99,285748.05,68981.63,0,0,261.46,176.69,0
"3","Afghanistan","Apples",0.121111111111111,37171921,250324000,"Production_kg",515,"Apples",119,312.13,1726.03,1637.99,72757.41,80.73,0,0,43.09,3.9,0.36,571.92,7877.19,0.16,32.39,60.37,0.25,0.16,1.04,0.22,901.89,25.95,0.19,216.85,47.26,364.2,0,0,469.87,1.43,55.6
"4","Afghanistan","Apricots",0.03995,37171921,129363000,"Production_kg",526,"Apricots",125,430.33,8711.21,2227.58,99168.37,58.22,1.12,0,148.09,6.92,1.92,2540.77,11905.32,0.68,11.54,207.62,0.2,0.97,6.79,0.47,24.39,87.11,0.67,248.27,1480.91,683.83,0,0,745.74,6.88,74.05
"5","Afghanistan","Barley",0.04775,37171921,123576000,"Production_kg",44,"Barley",3,2395.99,63665.73,9688.43,519080.85,4.64,0,0.15,388.14,54.15,17.6,1792.76,57670.12,4.45,148.99,2036.25,1.83,0.9,37.23,2.01,263.17,540.73,9.9,2527.27,1545.61,5806.46,0,0,81.75,12.75,0
"6","Afghanistan","Berries nes",0.109406559397488,37171921,35804000,"Production_kg",558,"Berries; nes",138,49.83,819.39,396.8,11292.71,40.77,0,0,32.26,1.35,0.37,145.56,2535.51,0.1,5.32,19.81,0,0,0.43,0,8.6,14.31,0.83,15.85,36.98,192.14,0,0,75.58,0.44,0.7
"7","Afghanistan","Figs",0.0504615384615385,37171921,24319000,"Production_kg",569,"Figs",139,70.22,1314.64,272.26,16163.57,10.97,0,0,60.56,1.12,0.5,286.74,2852.28,0.1,2.87,31.44,0,0,0.54,0.14,6.09,22.04,0.17,60.5,67.42,144.34,0,0,108.62,0.95,9.72
"8","Afghanistan","Fruit, citrus nes",0.125066666666667,37171921,38685000,"Production_kg",512,"Citrus; Other",116,53.67,911.17,262.12,12315.38,29.37,0,0,51.04,0.63,0.16,154.77,5408.78,0,5.41,7.49,0,0,0.17,0,6.99,16.64,0.11,85.71,128.15,142.29,0,0,69.66,0.42,5.82
"9","Afghanistan","Fruit, fresh nes",0.107099201828105,37171921,40507000,"Production_kg",619,"Fresh fruit; nes",147,91.58,1554.01,775.02,19609.79,39.69,0,0,54.58,3.71,0.26,283.44,3533.45,0.11,11.36,42.57,0,0,1.02,0,71.05,32.47,0.21,124.54,85.81,118.59,0,0,77.02,0.93,28.32
"10","Afghanistan","Fruit, stone nes",0.110582805429864,37171921,54617000,"Production_kg",541,"Stone fruit; nes",130,64.22,1357.48,385.32,15683.03,10.74,0,0,13.29,0.39,0.18,266.18,2280.93,0.1,0.89,26.8,0,0,0.78,0,6.47,12.18,0,42.96,130.21,102.31,0,0,114.8,0.64,9.74
"11","Afghanistan","Grapes",0.1235,37171921,1112927000,"Production_kg",560,"Grapes",122,1491.39,13014.03,5741.16,354095.65,124.58,0.11,0,362.37,14.94,1.73,4392.81,51256.43,2.36,77.98,492.94,1.05,3.25,5.28,2.38,135.76,654.56,16.74,2892.99,331.32,2262.67,0,0,2018.21,11.49,339.4
"12","Afghanistan","Linseed",0.0178426203877423,37171921,5.5e+07,"Production_kg",333,"Oilcrops; Other",62,4324.57,158556.54,322463.75,225689.15,19.16,0,0.61,2810.09,142.49,35.94,5970.65,102413.22,10.02,274.07,4577.73,4.08,2.52,26.2,4.42,362.8,2759.35,24.25,36447.91,83441.89,218946.6,0,0,47.69,36.05,192.39
"13","Afghanistan","Maize",0.0869363057324841,37171921,184671000,"Production_kg",56,"Maize",4,2019.24,49390.24,19560.07,412431.1,3.92,0.13,0.13,119.24,18.6,10.25,1683.54,29595.05,1.03,53.41,1250.85,1.52,0.68,14.74,2.03,0,626.7,1.39,3381.59,7358.92,13804.94,0,0,71.21,7.17,0
"14","Afghanistan","Melons, other (inc.cantaloupes)",0.179843076923077,37171921,464230000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,197.88,3758.22,1056.1,44680.03,161.23,0.35,0.11,105.98,3.71,0.79,1775.99,4761.76,0.27,84.35,113.97,0.19,0.16,3.3,0.66,52.78,75,0.24,263.88,18.52,414.34,0,0,642.16,3.33,331.01
"15","Afghanistan","Millet",0.0477,37171921,2714000,"Production_kg",79,"Millet",7,52.55,1418.03,575.99,10777.8,0,0,0,9.12,1.1,0.35,39.68,852.37,0.16,1.65,38.51,0,0,0.37,0.15,114.49,20.17,0.17,110.67,118.32,326.64,0,0,1.66,0.36,0
"16","Afghanistan","Nuts nes",0.0310679900238414,37171921,1476000,"Production_kg",234,"Nuts; nes",51,70.82,1851.96,5578.14,4042.41,0.23,0,0,15.61,0.58,0.44,60.13,479.71,0.11,4.64,64.59,0,0,0.23,0,6.15,25.69,0.63,1539.42,4172.19,2635.2,0,0,0.87,0.31,7.03
"17","Afghanistan","Olives",0.014,37171921,8438000,"Production_kg",260,"Olives",61,158.9,1544.41,25638.76,9623.15,1.3,0,0,123.23,4.35,0.36,13.78,4621.06,0.39,1191.75,26.75,0,0,0.35,0,13.7,6.49,0,1884.09,10506.01,1213.64,0,0,120.65,4.6,0
"18","Afghanistan","Onions, dry",0.093304347826087,37171921,352725000,"Production_kg",403,"Onions",77,401.57,11704.7,1429.32,84967.22,90.43,0,0.14,421.54,7.24,4.01,1313.96,14441.35,0.28,102.15,530.44,0.34,0.37,2.45,1.12,62.04,121.36,0.66,345.78,247.47,566.13,0,0,917.51,5.28,81.36
"19","Afghanistan","Oranges",0.138371428571429,37171921,4830000,"Production_kg",490,"Oranges; Mandarines",113,4.15,74.48,21.55,938.95,4.34,0,0,2.97,0,0,15.78,126.34,0,0.25,2.03,0,0,0.17,0,1.02,1,0,1.97,2.89,3.05,0,0,8.16,0,2.52
"20","Afghanistan","Peaches and nectarines",0.105333333333333,37171921,61361000,"Production_kg",534,"Peaches and nectarines",128,75.35,1303.09,271.12,17565.83,22.97,0,0,16.16,1.01,0.25,327.54,1849.24,0.12,2.1,38.76,0,0,1.1,0,9.64,14.1,0,26.33,86.19,99.98,0,0,132.57,0.9,13.32
"21","Afghanistan","Pears",0.04975,37171921,6966000,"Production_kg",521,"Pears",123,19.53,170.76,112.8,4758.04,1.62,0,0,4.36,0.71,0,40.68,740.81,0,1.29,4.93,0,0,0,0,1.92,2.64,0,7.91,30.89,34.65,0,0,31.96,0.11,4.33
"22","Afghanistan","Pistachios",0.0315019230769231,37171921,2755000,"Production_kg",223,"Pistachios",47,142.16,4759.15,12276.86,5005.99,0.66,0,0,28.47,1.39,0.62,234.92,1607.69,0.31,89.1,111.6,0.18,0,0.37,0.4,0,28.47,0.28,1241.76,6919.34,2793.14,0,0,0.96,0.58,11.06
"23","Afghanistan","Plums and sloes",0.0704444444444444,37171921,7562000,"Production_kg",536,"Plums and sloes",129,15.54,212.74,84.9,3576.32,4.48,0,0,5.29,0.23,0,56.79,240.65,0,0.19,7.1,0,0,0.18,0,0.55,2.02,0,9.67,77.11,25.12,0,0,24.14,0.15,1.88
"24","Afghanistan","Potatoes",0.133867924528302,37171921,921122000,"Production_kg",116,"Potatoes",18,1484.42,38082.45,2515.87,331669.9,296.05,0,0.28,169.79,19.5,7.69,6923.35,24949.94,1.64,194.63,896.07,1.47,1.2,25.49,4.56,647.88,456.6,2.05,544.22,25.92,758.94,0,0,1413.63,19.53,411.87
"25","Afghanistan","Pulses nes",0.0587825743767065,37171921,45862000,"Production_kg",211,"Pulses; nes",40,787.16,47463.41,16069.45,114529.28,4.33,0,0.72,402.26,22.01,9.93,2159.76,19098.23,3.42,57.09,723.24,1.06,0.46,4.37,0.56,738.81,541.09,3.96,1821.84,3345.1,3410.17,0,0,24.06,7.03,29.38
"26","Afghanistan","Rice, paddy",0.0488821264103023,37171921,382500000,"Production_kg",27,"Rice (Milled Equivalent)",2,7454.37,156495.93,22460.54,1635908.53,0.73,0,0.4,727.19,46.29,26.11,2637.32,35159,3.15,197.12,3288.5,3.74,1.14,70.39,4.69,0,1227.96,21.13,2641.86,3799.65,3536.52,0,0,247.29,18.07,0
"27","Afghanistan","Rice, paddy (rice milled equivalent)",0.0488821264103023,37171921,255128000,"Production_kg",30,"Rice (Milled Equivalent)",2,4972.07,104382.99,14981.21,1091153.12,0.49,0,0.27,485.04,30.87,17.42,1759.1,23451.1,2.1,131.48,2193.43,2.49,0.76,46.95,3.13,0,819.05,14.09,1762.13,2534.37,2358.86,0,0,164.94,12.05,0
"28","Afghanistan","Seed cotton",0.0307438953251282,37171921,73120000,"Production_kg",328,"Cottonseed",57,3016.78,168882.23,183918.15,219140.61,57.58,0.14,1.49,825.38,34.55,38.39,8637.66,76779.19,7.68,159.96,5195.39,4.8,1.63,19.19,5,0,2815.24,13.95,62056.78,44269.6,115603.87,0,0,40.47,29.3,0
"29","Afghanistan","Sesame seed",0.0154423214285714,37171921,33139000,"Production_kg",289,"Sesameseed",59,3305.84,113313.83,279746.94,94448.51,0,0,0.67,4683.3,68.61,37.36,2795.35,68988.98,13.83,227.21,3469.24,4.21,1.87,26.89,3.44,147.79,2009.05,7.04,46632.51,125923.65,135931.38,0,0,26.97,26.57,0
"30","Afghanistan","Spices nes",0.00767204314204314,37171921,4000,"Production_kg",723,"Spices; nes",163,0.33,13.92,9.82,54.29,0,0,0,1.03,0,0,1.56,23.54,0,0,0.28,0,0,0,0,0.2,0.36,0,2.39,4.32,2.71,0,0,0,0,0
"31","Afghanistan","Sugar beet",0.125770747489689,37171921,9284000,"Production_kg",157,"Roots and tubers; nes",23,20.31,384.95,152.18,4307.86,2.88,0,0,6.63,0.57,0,96.41,353.27,0,2.98,13.24,0,0,0.24,0,4.33,8.54,0,4.07,0.84,8.99,0,0,14.34,0.21,4.34
"32","Afghanistan","Sugar cane",0.00989415983606557,37171921,36538000,"Production_kg",156,"Sugar Cane",25,2808.18,1986.92,331.15,716219.19,14.9,0,0,69.54,6.03,0.2,153.99,15398.65,0,19.87,23.18,0,0.14,0.5,0,0,9.93,0.25,0,0,0,0,0,273.37,0.89,182.13
"33","Afghanistan","Sunflower seed",0.0295859213250518,37171921,882000,"Production_kg",267,"Sunflowerseed",55,44.58,1540.35,3498.54,2397.47,0,0,0,11.59,0.43,0.22,62.76,949.02,0.14,1.18,54.4,0.12,0,0.55,0.11,4.42,26.06,0.16,379.14,1103.86,2652.06,0,0,0.41,0.28,3.69
"34","Afghanistan","Vegetables, fresh nes",0.075156077445368,37171921,1025132000,"Production_kg",463,"Vegetables; fresh; nes",101,1736.17,117098.75,24497.57,293409.57,1740.36,11.43,2.7,7265.32,150.47,20.55,14303.9,173499.27,5.9,1742.68,2900.27,3.36,7.3,37.73,8.01,801.84,1886.81,23.67,2513.95,2403.11,4789.75,0,0,3110.81,59.9,918.55
"35","Afghanistan","Walnuts, with shell",0.0301725284440344,37171921,14690000,"Production_kg",222,"Walnuts; with shell",46,788.48,20538.39,76769.2,18447.18,3.27,0,0,115.77,3.6,3.62,687.96,7203.74,2.16,4.03,575.08,0.36,0.27,2.88,0.73,46.69,288.59,4.5,6640.1,16841.46,53530.74,0,0,11.01,3.35,85.79
"36","Afghanistan","Watermelons",0.193615384615385,37171921,846990000,"Production_kg",567,"Watermelons",110,279.17,5944.63,1683.81,61564.29,75.32,0.48,0,96.29,11.69,0.93,1144.49,3365.81,0.4,44.52,426.02,0.4,0.33,1.57,0.68,48.25,115.04,0.45,188.3,435.44,588.43,0,0,1097.4,2.94,547.24
"37","Afghanistan","Wheat",0.0442045454545455,37171921,4.89e+09,"Production_kg",15,"Wheat",1,100234.64,3404868.94,546832.44,20638732.59,99.2,0,12.05,12659.64,1170.67,733.78,101810.86,1505835.19,139.87,2208.16,91173.46,98.99,61.01,1371.39,167.84,9284.99,40696.24,800.24,127966.23,84219.64,347294.4,0,0,3319.19,562.88,0
