"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Hungary","Almonds, with shell",0.0296505238073522,9707499,131000,"Production_kg/Import_kg",221,"Almonds; with shell",45,27.1,965.32,2328.25,821.81,0.47,0,0,11.05,0.14,0.16,35.83,329.97,0,0.22,21.97,0,0,0.18,0,2.37,14.63,0,179.82,1537.21,530.88,0,0,0.23,0.13,2.96
"2","Hungary","Apples",0.121111111111111,9707499,540750000,"Production_kg/Import_kg",515,"Apples",119,2581.9,14277.44,13549.19,601837.04,667.78,0.25,0,356.46,32.25,2.94,4730.86,65158.77,1.33,267.92,499.37,2.09,1.3,8.61,1.86,7460.3,214.64,1.61,1793.78,390.95,3012.63,0,0,3886.69,11.83,459.94
"3","Hungary","Apricots",0.03995,9707499,27367000,"Production_kg/Import_kg",526,"Apricots",125,348.6,7056.72,1804.5,80333.73,47.16,0.9,0,119.96,5.61,1.55,2058.21,9644.19,0.55,9.35,168.19,0.16,0.79,5.5,0.38,19.76,70.57,0.54,201.12,1199.64,553.95,0,0,604.11,5.57,59.98
"4","Hungary","Artichokes",0.1,9707499,43000,"Production_kg/Import_kg",366,"Artichokes",79,0.25,11.59,0.78,51.39,0,0,0,0.37,0,0,1.52,10.93,0,0.47,0.43,0,0,0,0,0.15,0.27,0,0.19,0,0.27,0,0,0.38,0,0.27
"5","Hungary","Asparagus",0.0845294117647059,9707499,6063000,"Production_kg/Import_kg",367,"Asparagus",80,14.96,1593.86,149.89,2249.88,16.02,0,0,15.52,0.81,0.4,160.15,1797.93,0.11,3.41,61.94,0,0,0.66,0,11.82,10.34,0.12,33.25,3.69,51.72,0,0,68.59,0.48,34.73
"6","Hungary","Barley",0.04775,9707499,1403973000,"Production_kg/Import_kg",44,"Barley",3,104235.77,2769733.54,421488.64,22582253.71,201.92,0,6.36,16885.85,2355.97,765.69,77992.93,2508898.92,193.64,6481.74,88585.67,79.66,39.18,1619.59,87.53,11449.06,23524.08,430.6,109947.32,67240.51,252606.24,0,0,3556.56,554.89,0
"7","Hungary","Beans, green",0.0843965476190476,9707499,15048000,"Production_kg/Import_kg",414,"Beans; green",92,87.63,8375.06,999.97,13743.65,42.1,0,0.12,115.64,3.99,0.85,534.61,4115.54,0,30.46,195.81,0.23,1.83,1.61,0.26,14.88,55.1,0.16,89.39,33.67,172.65,0,0,152.66,2.09,22.78
"8","Hungary","Berries nes",0.109406559397488,9707499,17460000,"Production_kg",558,"Berries; nes",138,93.05,1530.07,740.96,21087.19,76.13,0.12,0,60.24,2.53,0.7,271.8,4734.63,0.19,9.93,36.99,0,0,0.8,0,16.06,26.71,1.56,29.59,69.05,358.8,0,0,141.14,0.83,1.32
"9","Hungary","Blueberries",0.134028846153846,9707499,40000,"Production_kg",552,"Blueberries",136,0.18,2.28,1.01,44.55,0,0,0,0,0,0,0.24,7.38,0,0,0,0,0,0,0,0,0,0,0,0.14,0.45,0,0,0.26,0,0
"10","Hungary","Broad beans, horse beans, dry",0.052,9707499,4442000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,294.35,21117.32,1397.69,48396.88,2.4,0,0.37,87.2,7.11,3.07,1049.98,17042.09,0.72,16.04,335.68,0.34,0.25,2.32,0.32,84.3,168.51,1.43,221.75,265.31,531.06,0,0,9.17,2.64,23.76
"11","Hungary","Cabbages and other brassicas",0.08324,9707499,62251000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,206.97,17496.67,2348.04,33762.85,472.43,1.78,0.48,945.41,13.33,2.63,2199.91,17001.56,1.19,302.82,543.14,0.47,0.79,5.97,1.39,189.94,188.1,1.95,264.3,138.08,676.75,0,0,699.84,8.52,212.63
"12","Hungary","Carrots and turnips",0.0830718954248366,9707499,79305000,"Production_kg/Import_kg",426,"Carrots and turnips",96,297.33,12877.34,2302.7,57696.01,269.21,5.99,0.21,652.34,15.25,2.54,2862.08,19970.45,0.58,464.22,1171.54,0.5,0.92,7.62,1.79,1028.66,119.65,1.41,317.97,144.23,744.12,0,0,877.69,12.34,226.19
"13","Hungary","Cauliflowers and broccoli",0.103835520801038,9707499,29396000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,83.59,9033.64,942.94,11866.5,235.84,1.58,0.17,127.84,3.17,1.22,864.06,5541,0.12,87.3,316.76,0.32,0.32,2.09,0.52,184.7,52.49,0.53,181.54,54.68,94.05,0,0,252.59,3.15,139.98
"14","Hungary","Cereals nes",0.0486257263475995,9707499,22840000,"Production_kg",108,"Cereals; nes",13,1685.05,63020.03,22270.33,355597.16,5.2,0,0,702.52,107.3,18.39,2066.1,15276.25,3.92,37.74,1841.69,1.74,1.28,7.05,2.33,63.39,890.31,44.71,2172.55,2849.95,5182.18,0,0,52.81,18.96,0
"15","Hungary","Cherries",0.1289,9707499,12533000,"Production_kg/Import_kg",531,"Cherries",127,45.66,1090.08,173.61,10430.01,12.54,0,0,27.64,0.51,0,248.9,1051.68,0,1.5,23.44,0,0,0.69,0,6.11,11.02,0,38.06,47.08,52.08,0,0,82.51,0.68,8.01
"16","Hungary","Cherries, sour",0.028,9707499,66854000,"Production_kg/Import_kg",530,"Sour cherries",126,1164.2,27055.45,6558.9,273669.93,245.96,1.22,0.2,336.14,10,4.06,4255.08,29515.03,2.56,135.28,405.83,0.61,0.74,9.84,1.08,150.03,221.36,2.75,1672.52,2016.86,2213.63,0,0,2140.09,9.84,270.55
"17","Hungary","Chestnut",0.059,9707499,1960000,"Production_kg/Import_kg",220,"Chestnuts",44,89.66,1744.15,998.12,17819.04,6.05,0,0,12.78,0.57,0.16,223.64,4209.22,0.22,6.38,43.29,0,0,0.37,0.23,0,25.32,0.44,286.43,525.3,601.61,0,0,11.62,0.7,6.84
"18","Hungary","Chillies and peppers, green",0.0664142191142191,9707499,104407000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,634.67,28833.62,10761.99,111867.78,1867.52,2.02,0.48,447.66,26.32,5.05,4565.58,52059.16,2.51,114.87,1649.84,2.05,1.94,19.23,5.74,130.77,584.24,3.83,675.3,288.94,2955.03,0,0,1429.45,14.31,268.11
"19","Hungary","Cucumbers and gherkins",0.0675,9707499,46481000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,99.03,4577.43,838.71,17948.86,70.12,0,0,113.5,3.16,1.36,1011.23,4627.7,0.38,47.08,257.29,0.19,0.22,1.35,0.28,42.56,88.67,0.56,237.63,17.73,184.43,0,0,679.26,2.95,109.95
"20","Hungary","Currants",0.038,9707499,4572000,"Production_kg/Import_kg",550,"Currants",135,155.24,2230.94,312.95,37052.19,125.18,0,0,84.59,3.73,0.32,369.96,3284.44,0.12,2.07,88,0,0,0.17,0,9.42,22.93,0.27,31.6,53.29,165.46,0,0,82.39,1.45,2.48
"21","Hungary","Eggplants (aubergines)",0.082,9707499,2194000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,7.52,318.14,199.46,1458.21,1.82,0,0,4.72,0.17,0,55.35,571.33,0,1.48,12.07,0,0,0.36,0,8.12,3.54,0,7.44,3.58,15.99,0,0,25.29,0.33,5.65
"22","Hungary","Fruit, pome nes",0.133610628019324,9707499,2800000,"Production_kg",542,"Pome fruit; nes",131,13.25,151.65,41.56,3324.26,3.97,0,0,4.97,0.38,0,28.67,593.67,0,0.46,2.55,0,0,0,0,0.98,1.42,0,3.89,9.5,13.49,0,0,17.98,0,4.36
"23","Hungary","Fruit, stone nes",0.110582805429864,9707499,5e+05,"Production_kg",541,"Stone fruit; nes",130,2.25,47.59,13.51,549.77,0.38,0,0,0.47,0,0,9.33,79.96,0,0,0.94,0,0,0,0,0.23,0.43,0,1.51,4.56,3.59,0,0,4.02,0,0.34
"24","Hungary","Garlic",0.00732,9707499,8544000,"Production_kg/Import_kg",406,"Garlic",90,1466.65,61094,3009.66,307168.26,159.74,0,0,618.02,16.71,14.01,5308.52,19087.83,5.8,209.46,2438.5,1.7,0.97,6.44,12.17,278.95,468.93,16.06,1076.13,126.25,2879.71,0,0,786.46,17.43,156.31
"25","Hungary","Grapes",0.1235,9707499,470587000,"Production_kg/Import_kg",560,"Grapes",122,2414.74,21071.37,9295.67,573325.8,201.71,0.17,0.12,586.72,24.19,2.8,7112.53,82990.67,3.82,126.26,798.13,1.7,5.26,8.56,3.85,219.81,1059.81,27.1,4684.11,536.45,3663.55,0,0,3267.74,18.61,549.53
"26","Hungary","Hazelnuts, with shell",0.03,9707499,245000,"Production_kg/Import_kg",225,"Hazelnuts; with shell",49,49.83,1313.09,4633.32,1758.26,0.31,0,0,15.96,0.4,0.35,56.14,643.57,0.15,0.54,26.81,0,0,0.33,0,3.84,13.71,0.52,313.96,2256.8,1805.37,0,0,0.52,0.22,4.92
"27","Hungary","Leeks, other alliaceous vegetables",0.083270092226614,9707499,3383000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,19.94,896.54,124.62,4017.69,7.99,0,0,25.98,1.1,0.24,77.79,778.43,0,5.62,30.95,0,0,0.96,0,3.08,24.27,0.26,31.53,15.21,70.17,0,0,35.93,0.36,11.72
"28","Hungary","Lettuce and chicory",0.0865961538461538,9707499,25645000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,52.72,4373.15,757.12,8513.62,33.86,0.55,0.23,162.07,3.55,1.24,783.27,5404.06,0.22,77.32,205.84,0.18,0.23,1.26,0.26,98.38,41.62,0.71,111.35,22.63,256,0,0,285.45,3.19,51.86
"29","Hungary","Linseed",0.0178426203877423,9707499,2585000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,778.3,28535.77,58034.52,40617.78,3.45,0,0.11,505.74,25.64,6.47,1074.55,18431.54,1.8,49.32,823.86,0.73,0.45,4.71,0.79,65.29,496.61,4.36,6559.61,15017.22,39404.31,0,0,8.58,6.49,34.62
"30","Hungary","Lupins",0.042,9707499,320000,"Production_kg",210,"Lupins",39,29.12,2320.64,935.29,3168.49,0.22,0,0,8.27,0.38,0.37,79.51,1483.39,0,1.18,34.38,0,0,0.2,0,0,15.54,0.19,90.73,309.24,191.43,0,0,0.63,0.25,0
"31","Hungary","Maize",0.0869363057324841,9707499,8409041000,"Production_kg/Import_kg",56,"Maize",4,352081.36,8611852.14,3410560.77,71912903.14,683.25,21.98,23.2,20790.26,3242.34,1787.98,293547.67,5160294.97,179.8,9311.9,218102.84,265.73,117.97,2570.11,353.1,0,109273.91,241.63,589625.42,1283126.55,2407076.66,0,0,12416.28,1250.75,0
"32","Hungary","Melons, other (inc.cantaloupes)",0.179843076923077,9707499,17645000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,28.8,546.99,153.71,6502.94,23.47,0,0,15.42,0.54,0.11,258.49,693.05,0,12.28,16.59,0,0,0.48,0,7.68,10.92,0,38.41,2.7,60.3,0,0,93.46,0.48,48.18
"33","Hungary","Mushrooms and truffles",0.0389236263736264,9707499,28425000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,229.56,20153.78,2844.81,38039.45,22.38,0,0.15,72.3,12.81,4.97,2427.99,18054.73,2.01,88.94,779.47,0.66,2.29,28.36,0.9,239.83,113.78,1.33,321.33,122.51,6772.2,0,0.24,681.96,7.02,22.57
"34","Hungary","Oats",0.0434605263157895,9707499,72543000,"Production_kg/Import_kg",75,"Oats",6,6281.95,234803.6,106069.46,1114728.74,1.72,0,0.77,1012.52,90.97,58.68,7006.82,76086.3,10.76,413.36,6248.27,8.97,2.15,21.48,2.05,0,3043.45,84.53,20435.83,37725.05,42771.68,0,0,181.38,34.41,0
"35","Hungary","Oilseeds nes",0.0178426203877423,9707499,19869000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,5982.25,219333.58,446068.83,312199.11,26.5,0,0.84,3887.24,197.1,49.71,8259.29,141669.7,13.86,379.12,6332.44,5.64,3.48,36.24,6.11,501.87,3817.05,33.54,50418.93,115426.39,302872.04,0,0,65.97,49.87,266.13
"36","Hungary","Onions, dry",0.093304347826087,9707499,66319000,"Production_kg/Import_kg",403,"Onions",77,289.12,8426.94,1029.05,61173.14,65.1,0,0.1,303.49,5.21,2.89,946,10397.22,0.2,73.55,381.9,0.25,0.27,1.76,0.8,44.66,87.38,0.47,248.95,178.17,407.59,0,0,660.57,3.8,58.58
"37","Hungary","Peaches and nectarines",0.105333333333333,9707499,44006000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,206.91,3578.5,744.53,48238.73,63.09,0.15,0,44.38,2.77,0.68,899.47,5078.33,0.33,5.76,106.44,0.13,0.18,3.03,0.11,26.47,38.73,0.25,72.3,236.7,274.57,0,0,364.07,2.46,36.58
"38","Hungary","Pears",0.04975,9707499,26286000,"Production_kg/Import_kg",521,"Pears",123,282.18,2467.41,1629.82,68750.61,23.37,0,0,62.98,10.3,1.23,587.82,10704.21,0.45,18.65,71.23,0.15,0.24,1.12,0.16,27.76,38.1,0.26,114.3,446.31,500.74,0,0,461.86,1.56,62.59
