"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Samoa","Avocados",0.048,196129,1428000,"Production_kg",572,"Avocados",141,2209.71,24397.83,213688.33,65831.67,194.04,0.51,0.88,311.93,14.57,7.32,7736.52,66488.98,3.2,100.06,2574.87,0.96,2.13,21.01,4.63,215.39,458.85,2.15,36275.68,120472.72,25240.53,0,0,1166.36,17.8,576.41
"2","Samoa","Bananas",0.04075,196129,26456000,"Production_kg",486,"Bananas",117,33346.17,402438.05,76962.24,7727434.72,3524.19,12.16,6.18,3261.16,264.43,54.62,112480.73,517595.53,30.54,2100.95,8395.88,17.7,16.74,281.85,115.53,3244,9378.91,89.38,36743.26,8606.53,18702.65,0,0,24112.58,274.38,11751.22
"3","Samoa","Cassava",0.108277777777778,196129,474000,"Production_kg",125,"Cassava",17,310.44,4078.64,1059.46,69290.07,71.87,0,0,87.02,2.72,0.76,839.24,3303.38,0.22,20.53,87.96,0.14,0.12,1.28,0.2,52.9,46.87,0.86,194.19,195.3,98.21,0,0,140.23,3.14,46.87
"4","Samoa","Cocoa, beans",0.0115,196129,476000,"Production_kg",661,"Cocoa Beans",153,4811.74,340536.12,872697.67,1221928.69,0,0,0.68,2263.63,107.08,143.72,21177.99,780852.53,79.94,174.11,12377.25,3.58,4.17,38.96,2.49,253.25,10530.96,80.98,485764.14,335397.27,18149.55,0,0,81.88,83.95,0
"5","Samoa","Coconuts",0.04,196129,180701000,"Production_kg",249,"Coconuts - Incl Copra",58,731311.63,7727882.7,64825963.69,28982974,5525.63,1.3,44.84,42988.18,6609.52,3799.81,753001.45,14869363.33,1178.97,48787.01,242414.13,144.6,73,1557.96,95.2,27870.46,66758.71,8637.54,68752506.63,6132652.65,1573183.76,0,0,122153.72,2355.69,95588.76
"6","Samoa","Coffee, green",0.00312,196129,12000,"Production_kg",656,"Coffee",152,363.35,22168.4,29254.34,70989.38,1.96,0,0,202.07,6.78,1.04,4364.95,0,0.41,69.74,557.39,0.28,0.98,21.74,0,84.46,366.41,0.75,64.97,487.27,32.48,0,0,10.3,11.37,0
"7","Samoa","Fruit, citrus nes",0.125066666666667,196129,726000,"Production_kg",512,"Citrus; Other",116,190.9,3240.91,932.32,43804.12,104.48,0,0,181.53,2.23,0.56,550.51,19238.3,0.28,19.24,26.64,0.19,0.19,0.62,0.11,24.86,59.19,0.4,304.85,455.8,506.12,0,0,247.77,1.5,20.72
"8","Samoa","Fruit, tropical fresh nes",0.1073859375,196129,8470000,"Production_kg",603,"Fruit; tropical fresh; nes",146,3766.49,59506.65,48083.6,835063.19,4319.58,1.73,0.67,1301.67,70.33,15.06,10099.54,116904.42,4.46,394.39,1445.4,11.07,11.75,42.23,6.16,318.51,1131.4,8.85,29962.83,66267.71,15151.21,0,0,3066.17,30.74,1586.69
"9","Samoa","Maize, green",0.101,196129,32000,"Production_kg",446,"Maize; green",98,19.18,621.33,202.94,4074.91,1.34,0,0,1.99,0.2,0,40.87,258.47,0,4.74,25.71,0,0,0.23,0,3.72,6.22,0,39.58,65.26,92.46,0,0,11.01,0.13,7.59
"10","Samoa","Mangoes, mangosteens, guavas",0.09628125,196129,4221000,"Production_kg",571,"Mangos; mangosteens; guavas",140,1371.84,16792.38,5524.58,308382.03,1933.85,2.88,0.65,395.15,11.8,3.04,4017.33,59607.45,1.66,236.84,427.97,1.03,1.23,25.84,2.62,169.88,1017.05,1.19,3415.51,1685.4,3764.21,0,0,1855.22,13.25,592.35
