"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Russian Federation","Anise, badian, fennel, coriander",0.00195,145734038,37578000,"Production_kg",711,"Anise; badian; fennel; coriander",161,4596.18,209103.58,189500.12,617955.31,138.18,0.31,0.15,10754.1,424.38,61.32,19616.68,315741.71,12.41,978.52,6083.89,4.34,4,40.71,6.61,7244.35,4165.32,36.07,11136.62,143961.47,34753.33,0,0,131.73,89.02,0
"2","Russian Federation","Apples",0.121111111111111,145734038,1950800000,"Production_kg",515,"Apples",119,620.44,3430.94,3255.94,144624.37,160.47,0,0,85.66,7.75,0.71,1136.85,15657.97,0.32,64.38,120,0.5,0.31,2.07,0.45,1792.75,51.58,0.39,431.05,93.95,723.95,0,0,933.99,2.84,110.53
"3","Russian Federation","Apricots",0.03995,145734038,69600000,"Production_kg",526,"Apricots",125,59.06,1195.45,305.69,13609,7.99,0.15,0,20.32,0.95,0.26,348.67,1633.78,0,1.58,28.49,0,0.13,0.93,0,3.35,11.95,0,34.07,203.23,93.84,0,0,102.34,0.94,10.16
"4","Russian Federation","Barley",0.04775,145734038,20489088000,"Production_kg",44,"Barley",3,101327.43,2692453.54,409728.43,21952172.67,196.29,0,6.18,16414.71,2290.23,744.33,75816.81,2438896.62,188.24,6300.89,86113.99,77.44,38.09,1574.4,85.09,11129.61,22867.72,418.59,106879.61,65364.39,245558.12,0,0,3457.33,539.4,0
"5","Russian Federation","Beans, dry",0.1145,145734038,5715000,"Production_kg",176,"Beans",30,11.29,729.24,47.02,1986.48,0,0,0,4.79,0.25,0.1,40.05,424.78,0,0.53,13.25,0,0,0,0,3.78,5.92,0,10.59,4.7,16.29,0,0,0.4,0.13,0
"6","Russian Federation","Berries nes",0.109406559397488,145734038,4200000,"Production_kg",558,"Berries; nes",138,1.49,24.52,11.87,337.89,1.22,0,0,0.97,0,0,4.36,75.86,0,0.16,0.59,0,0,0,0,0.26,0.43,0,0.47,1.11,5.75,0,0,2.26,0,0
"7","Russian Federation","Blueberries",0.134028846153846,145734038,3500000,"Production_kg",552,"Blueberries",136,1.02,13.26,5.91,259.64,0.17,0,0,0.11,0,0,1.38,43.01,0,0,0.22,0,0,0,0,0.11,0.11,0,0.5,0.84,2.62,0,0,1.51,0,0
"8","Russian Federation","Broad beans, horse beans, dry",0.052,145734038,8044000,"Production_kg",181,"Broad beans; horse beans; dry",32,35.51,2547.29,168.6,5837.91,0.29,0,0,10.52,0.86,0.37,126.65,2055.71,0,1.94,40.49,0,0,0.28,0,10.17,20.33,0.17,26.75,32,64.06,0,0,1.11,0.32,2.87
"9","Russian Federation","Buckwheat",0.0421111111111111,145734038,785702000,"Production_kg",89,"Buckwheat",9,4221.68,136188.28,34567.18,882103.17,0,0,0.38,537.71,90.58,34.31,5261.89,119064.72,8.13,77.46,4493.73,5.12,3.63,73.1,2.69,0,2931.81,16.64,9486.77,13314.76,13301.96,0,0,170.76,28.17,0
"10","Russian Federation","Cabbages and other brassicas",0.08324,145734038,2623230000,"Production_kg",358,"Cabbages and other brassicas",78,580.96,49112.48,6590.86,94771.02,1326.11,4.98,1.35,2653.72,37.43,7.38,6175.05,47722.73,3.35,849.99,1524.58,1.31,2.22,16.76,3.9,533.16,527.99,5.48,741.88,387.58,1899.62,0,0,1964.44,23.92,596.83
"11","Russian Federation","Carrots and turnips",0.0830718954248366,145734038,1558866000,"Production_kg",426,"Carrots and turnips",96,389.31,16860.9,3015.03,75544.07,352.49,7.84,0.28,854.13,19.97,3.33,3747.45,26148.24,0.76,607.82,1533.95,0.66,1.2,9.98,2.35,1346.87,156.66,1.84,416.34,188.85,974.31,0,0,1149.2,16.16,296.16
"12","Russian Federation","Castor oil seed",0.0178426203877423,145734038,319000,"Production_kg",265,"Oilcrops Oil; Other",75,10.83,1.53,1115.18,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.51,452.03,402.71,0,0,0,0,0
